folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
2d8478976e249823e23064af01735fc8.zunjishoufa.quanfeng.net	benign	None	4.574601411819458	0	0
portal.global.mdoc.id	benign	None	3.980076789855957	1.812896966934204	5.618772983551025
gishop1660921070567.ecomstagingenv.com	benign	None	2.552330493927002	0	0
wordpress.com	benign	None	4.718449354171753	0	0
1wbclp.top	benign	None	5.7769811153411865	0	0
rexaaned.top	benign	None	4.828045129776001	0	0
syn-hf2023.jam-digital.com.au	benign	None	1.5192463397979736	0	0
1wawri.top	benign	None	1.5982513427734375	0	0
pr0merlca-virtual.online	benign	None	1.2985668182373047	0	0
adelady.xyz	benign	None	3.3562893867492676	0	0
silly-knuth.217-170-205-66.plesk.page	benign	None	5.813837051391602	0	0
1wvmnb.top	benign	None	1.4383292198181152	0	0
admiring-mahavira.51-103-43-67.plesk.page	benign	None	1.5531415939331055	0	0
pay.sberbank.www.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	7.760339736938477	0	0
www.cloudbookkeepinghub.linkbusinessadvisory.com	benign	None	1.7873766422271729	0	0
nsk.zarplata.ru	benign	None	2.172987461090088	0	0
1wxfam.top	benign	None	1.4439241886138916	0	0
www.aglprodutoseserviços.com.br	benign	None	1.5629236698150635	0	0
calmhealthandsafety.co.uk	benign	None	8.6494300365448	0	0
cpanel.s005b321.c040jp9933.info	benign	None	1.3799777030944824	0	0
cpcontacts.siituwww.blog.blog.test.demo.ilbet.org	benign	None	5.331240892410278	0	0
hcz.pofjgaasw.top	benign	None	8.624918937683105	0	0
www.performancelife.net.br	benign	None	1.4717159271240234	0	0
1wmftb.xyz	benign	None	5.5785253047943115	0	0
www.blog.sftp.privods.com	benign	None	3.8194327354431152	0	0
www.yandex.avito.avito.hhrzir8dld1i1xb.new.photki.ru	benign	None	1.4995522499084473	0	0
www.xcp2.mktvapks.xyz	benign	None	5.0848493576049805	0	0
c347d5b1cf01031ccee8c5479099137b.zunjishoufa.quanfeng.net	benign	None	5.343160390853882	0	0
kogan.vip	benign	None	5.113532304763794	0	0
www.yandex.avito.pay.sber.www.5guqgnf3ld6xxi8.doc.avalon-az.com	benign	None	1.6536879539489746	0	0
1wbcwh.top	benign	None	5.581909894943237	0	0
sberbank.avito.tw6drcszld5q6vgl.icc.provad.xyz	benign	None	5.816893577575684	0	0
1wgqze.top	benign	None	2.873603105545044	0	0
1wcbux.top	benign	None	1.7716240882873535	0	0
dev.admin.shop.endobible.co.uk	benign	None	1.2655489444732666	0	0
portalfornecedor.usinamoreno.com.br	benign	None	4.989785671234131	0	0
www.community-herita-1.pouchcoveheritage.com	benign	None	6.288507461547852	0	0
chicosus.vip	benign	None	1.6068503856658936	0	0
naomithelabel.xyz	benign	None	21.940986156463623	0	0
1wrmww.top	benign	None	5.61392068862915	0	0
19610412.xyz	benign	None	5.5111775398254395	0	0
www.blog.v.basnoslovno.com	benign	None	9.889732360839844	0	0
vuvuzelaonline.com	benign	None	9.30640196800232	0	0
pivotperformancearts.com	benign	None	4.8817431926727295	0	0
7j583p3d7u95qd2djxnfuvrnn.smtp.codetwo.online	benign	None	7.410165548324585	0	0
www.jonasundderwolf.de	benign	None	6.784141540527344	0	0
my.mr44.dev.tonie.cloud	benign	None	5.938558578491211	0	0
neu.funkerportal.de	benign	None	7.681310176849365	0	0
www2.blog.magento2.rspamd.burgbaran.de	benign	None	1.4015991687774658	0	0
1wudhp.top	benign	None	1.4121599197387695	0	0
5vw7sza3u42qaak.account.eatlink.ru	benign	None	1.4535815715789795	0	0
1wbaek.top	benign	None	5.587722539901733	0	0
cpanel.eshopers.xyz	benign	None	2.457306385040283	0	0
thesoftwaremanagerpath.com	benign	None	4.18865180015564	0	0
www.casapassione.flume.xaa.pl	benign	None	5.511682987213135	0	0
performtraining.ch	benign	None	5.745929956436157	0	0
www.kirkequineperformance.com	benign	None	3.046574592590332	0	0
1wbjwb.top	benign	None	5.540682792663574	0	0
zaymeasyquick.online	benign	None	1.528580904006958	0	0
requestly-support.crisp.help	benign	None	5.389082431793213	0	0
cpanel.turid.nframes.krystal.co.uk	benign	None	3.409541606903076	0	0
nexnet.cloud	benign	None	3.985901355743408	0	0
sber.www.avito.avito.pay.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.673318862915039	0	0
merchant.tokoonline.com	benign	None	1.4526219367980957	0	0
xenodochial-chaum.161-97-185-204.plesk.page	benign	None	1.5076611042022705	0	0
vscomexp-stage.trafficmanager.net	benign	None	3.1442766189575195	2.072880506515503	5.632853269577026
www.paynespressurewashing.testsites.footbridgemobile.com	benign	None	5.48260498046875	0	0
dairy.sunstarvicto.top	benign	None	5.789532661437988	1.9612646102905273	5.5720744132995605
www.freshman-movein-day.suhomechapter.org	benign	None	1.8771231174468994	0	0
cpanel.universityofmakeni.everybuilder.net	benign	None	1.3777296543121338	0	0
cdn.superposition.info	benign	None	5.674330234527588	0	0
1wbfdp.top	benign	None	3.8264100551605225	0	0
portal.ddf.services	benign	None	1.7606844902038574	0	0
www.a-k-d.ru	benign	None	11.49998664855957	0	0
crystaltrd.com	benign	None	9.391314029693604	0	0
1wmcvy.top	benign	None	6.187923192977905	0	0
www.sim.litabdimas.polikpsorong.ac.id	benign	None	6.589022636413574	0	0
1wewof.xyz	benign	None	1.3668367862701416	0	0
cpanel.msreviews.online	benign	None	1.540879487991333	0	0
www.rudebeck-family.bellamodephotography.org	benign	None	5.739413738250732	0	0
77c19bd58dc3377bb0061e6b3ac93111.zunjishoufa.quanfeng.net	benign	None	6.6403608322143555	0	0
1wcfxn.top	benign	None	1.7096855640411377	0	0
w.hardincountytirecenter.comphpmyadmin.ssl.500capital.com	benign	None	1.7112910747528076	0	0
clientes.serviciosconexion.com.ar	benign	None	1.4713504314422607	0	0
1wkxbj.top	benign	None	1.540168285369873	0	0
global.mrb.alphadevops.org	benign	None	1.493046522140503	0	0
pay.www.sber.avito.www.sberbank.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6656031608581543	0	0
my.mr32.dev.tonie.cloud	benign	None	7.545820236206055	0	0
adultmovie.info	benign	None	9.606943607330322	2.9998526573181152	5.601688623428345
git.git.main.abs38.ru	benign	None	3.8790674209594727	0	0
matthias.jaekle.net	benign	None	1.7865774631500244	0	0
b4aca0.myshopify.com	benign	None	7.762771844863892	0	0
mantenciones-nqza4fy-mjvc35zcunzn4.us-3.magentosite.cloud	benign	None	9.447306394577026	0	0
cashzaymsrochno.online	benign	None	5.789424896240234	0	0
nice-swartz.159-203-118-216.plesk.page	benign	None	1.5493168830871582	0	0
cl1ent-build.online	benign	None	5.8106913566589355	0	0
www.reception-1-2.daveowensphotography.com	benign	None	1.4781363010406494	0	0
nexthorizonmanagement.com	benign	None	4.324957370758057	0	0
1wvpfe.top	benign	None	1.4495666027069092	0	0
safdelivery.in	benign	None	1.4276199340820312	0	0
1wryub.top	benign	None	1.4633405208587646	0	0
www.bau-service-leipzig.de	benign	None	6.930769681930542	2.5495212078094482	5.624574899673462
s10.buybipermax.online	benign	None	1.8297700881958008	0	0
www.beneficiary.online	benign	None	1.452002763748169	0	0
www.yandex.avito.avito.5bnyyid1qjjmhov.root.privods.com	benign	None	7.746057033538818	0	0
sber.www.avito.avito.sber.sberbank.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6337130069732666	0	0
1wuura.top	benign	None	1.7287325859069824	0	0
hwdf.cc	benign	None	0.9248673915863037	0	0
cw-lawnservicepros.com	benign	None	7.125935792922974	0	0
e230e9805298c2e55dd18e40e9d0450a.zunjishoufa.quanfeng.net	benign	None	4.89710259437561	0	0
www.ducks.codeportfolio.sagarnayee.com	benign	None	1.4083178043365479	0	0
www.ls-services-volets-lpa.fr	benign	None	4.682074785232544	0	0
fleetmanagement.global	benign	None	1.6825547218322754	0	0
amandadoescode.xyz	benign	None	1.4349305629730225	0	0
ddst.bdancedum.top	benign	None	1.5556676387786865	0	0
drupal10.animallaw.info	benign	None	6.102904796600342	0	0
1wdgqx.xyz	benign	None	5.868752479553223	0	0
www.dentart.dev.impulsionar.pt	benign	None	10.423078298568726	0	0
rohrstock.at	benign	None	4.8352391719818115	0	0
www.locrugs.online	benign	None	5.278426170349121	0	0
1wdfvo.top	benign	None	1.8042051792144775	0	0
xx.rsg76.xyz	benign	None	6.474816799163818	0	0
1wzirt.top	benign	None	1.5942366123199463	0	0
www.untempspourseformer.com	benign	None	2.155524492263794	0	0
www.premoney.xyz	benign	None	6.756897211074829	0	0
uchuonline.ru	benign	None	1.340348243713379	0	0
www.livedataleads.com	benign	None	8.976346969604492	0	0
b03b3c4864a78303731faadf6259dca7.zunjishoufa.quanfeng.net	benign	None	6.138492584228516	0	0
arundo-sam.eu.auth0.com	benign	None	4.986846923828125	0	0
dewwow.online	benign	None	4.40006422996521	0	0
www.panchira-x.xvideo-xvideo.mixh.jp	benign	None	0.9668929576873779	0	0
avito.www.pay.www.avito.www.pay.pay.sberbank.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	6.795563459396362	0	0
1wiqhx.xyz	benign	None	3.1806743144989014	0	0
www.lick-skillet-far-1.zaldredgestudios.com	benign	None	1.4405076503753662	0	0
1wbbxj.top	benign	None	1.7658586502075195	0	0
2022-11-12znegeulfluxsisilafamille.n.cabinet.500capital.com	benign	None	1.8002946376800537	0	0
steuerberatung-muenclive.corolev.ru	benign	None	1.4980230331420898	0	0
1wxuer.top	benign	None	5.790971517562866	0	0
e7f0cc8d03093cd7745ccea25e52be42.zunjishoufa.quanfeng.net	benign	None	5.285903215408325	0	0
1wotyf.top	benign	None	1.7148525714874268	0	0
quotation-service.onrender.com	benign	None	3.4279348850250244	2.347787857055664	5.621057987213135
cpanel.popping-satrsgaming.cf	benign	None	2.5820202827453613	0	0
sber.yandex.www.avito.avito.avito.www.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6029906272888184	0	0
1wjbch.xyz	benign	None	1.8224914073944092	0	0
lumou.james0xtoto.top	benign	None	6.318506240844727	0	0
4443kp.vip	benign	None	3.232900619506836	0	0
avito.avito.pay.avito.sberbank.5bnyyid1qjjmhov.root.privods.com	benign	None	8.224066257476807	0	0
www.mitchellprojectplayground.com	benign	None	1.3859138488769531	0	0
1wuupr.top	benign	None	5.432063341140747	0	0
1wazdx.top	benign	None	1.3775005340576172	0	0
aut-762227-81-5906-test-cluster.test.matroid.dev	benign	None	1.7151756286621094	0	0
hoadon.vip	benign	None	0.8839969635009766	0	0
1wbfec.top	benign	None	5.458956480026245	0	0
www.nftacademy.cc	benign	None	1.3964085578918457	0	0
literaryadventuresociety.com	benign	None	5.773301362991333	0	0
atendimento-exclusivocontestacao.seg-att.online	benign	None	5.2357282638549805	1.770174503326416	5.632276296615601
avito.www.avito.sber.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	8.673121690750122	0	0
www.web.pit2019.hatti.or.id	benign	None	1.487337350845337	0	0
wx.brgame101.online	benign	None	1.8921043872833252	0	0
office.neosb.net	benign	None	10.679153680801392	0	0
bgis.caggresserwe.top	benign	None	7.20158314704895	0	0
1wzkbn.top	benign	None	1.8755900859832764	0	0
n10-ctv-foxtel-staging.10play.com.au	benign	None	6.403728008270264	0	0
blog.blog.blog.blog.demo.orecalc.echols.io	benign	None	1.4516708850860596	0	0
loudaindustry.com.jofedigital.com	benign	None	8.423893451690674	0	0
alexandragrosser.de	benign	None	6.904093980789185	0	0
plataforma.enfpt.org.br	benign	None	4.089133024215698	0	0
cpanel.driftinggaming.gq	benign	None	1.4608571529388428	0	0
autoservice-karlsruhe.de	benign	None	3.2827954292297363	3.1346120834350586	5.661862373352051
www.mammasorriso.it	benign	None	6.6166887283325195	0	0
cpanel.bpch.info	benign	None	10.49085021018982	0	0
1wbygn.top	benign	None	1.4985637664794922	0	0
blog.store.de.paykstrt.com	benign	None	1.6280174255371094	0	0
www.930045.de	benign	None	5.396711349487305	0	0
okinawadelivery.sapotora.net	benign	None	5.069995164871216	0	0
qa.kawp.co.e4bill.com	benign	None	5.1309967041015625	0	0
1wezxw.top	benign	None	1.5038938522338867	0	0
builodconquergaming.gq	benign	None	9.093780755996704	0	0
www.de-klerk-family.photographybylisemarie.com	benign	None	1.3587970733642578	0	0
www.chang.studiom-newyork.com	benign	None	1.642341136932373	0	0
nuwabatech.info	benign	None	2.5121958255767822	0	0
chopinpodwawelem.com	benign	None	5.911569833755493	0	0
www.domainmarkt.de	benign	None	9.582254648208618	0	0
p1frontendtst.crebos.online	benign	None	5.622379302978516	0	0
mail.casino-777.win	benign	None	4.515080213546753	0	0
divinahome.com.py.lastserv.com	benign	None	1.6596615314483643	0	0
fkdjwo3emqt7qew.sdroctnnfc2csuq.new.avalon1.expert	benign	None	9.3862783908844	0	0
1wcbdd.top	benign	None	4.886212110519409	0	0
portal.aminfoweb.co	benign	None	4.786858320236206	0	0
support.vids.rip	benign	None	2.6872661113739014	0	0
pay.avito.pay.pay.avito.sberbank.sber.hamosaeeid94.wuiltweb.com	benign	None	6.696339130401611	0	0
taloustaito.info	benign	None	7.284133672714233	0	0
pixels.guilhermebragahads1.tk	benign	None	1.5345633029937744	0	0
4681d27f1095ac3231c21c9ee452547a.zunjishoufa.quanfeng.net	benign	None	5.5342042446136475	0	0
smartasist.com.tr.ekinyazilim.com	benign	None	4.947920560836792	0	0
nextcloud.nicolas-chambert.fr	benign	None	4.985205173492432	2.2831063270568848	5.525990724563599
www.bankingnear.de	benign	None	11.568038940429688	0	0
avito.avito.avito.pay.5bnyyid1qjjmhov.www.root.privods.com	benign	None	8.499265193939209	0	0
2022-11-23znegeulfluxsisilafamille.mailgate.mobiclean.club	benign	None	5.967688083648682	0	0
show.science	benign	None	3.386829376220703	0	0
www.titanox.fr.titanox.net	benign	None	3.8171658515930176	2.138768196105957	5.487290620803833
ihermes.redappletravel.com	benign	None	4.137142181396484	0	0
1winoc.top	benign	None	1.3245999813079834	0	0
avito.avito.pay.sber.pay.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.9250404834747314	0	0
sberbank.www.sber.avito.sber.sber.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.5696723461151123	0	0
www.blog.blog.basnoslovno.com	benign	None	10.819756984710693	0	0
cyberchef.silente.top	benign	None	1.649139404296875	0	0
pay-facebook.com	phish	google.com	7.651628255844116	3.986579179763794	0
www.yandex.avito.avito.avito.5bnyyid1qjjmhov.www.root.privods.com	benign	None	6.555623292922974	0	0
www.positiveoutlooknovels.com	benign	None	2.547696113586426	0	0
www.jaxstyle.club	benign	None	1.6906602382659912	0	0
mudahusaha.com	benign	None	2.988856554031372	0	0
avito.www.sberbank.pay.pay.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	8.431410789489746	0	0
akaridigital.online	benign	None	1.5433769226074219	0	0
my.mr69.dev.tonie.cloud	benign	None	5.98643159866333	0	0
cpanel.wpt-f4q4.208-109-213-110.cprapid.com	benign	None	2.173482894897461	0	0
city-pages.ru	benign	None	7.649624347686768	0	0
cv.zbs-seo.top	benign	None	1.8511826992034912	0	0
psycho-sexual.actionvideo.co.uk	benign	None	8.115792989730835	0	0
www.cloudfiles.io	benign	None	1.3791053295135498	0	0
www.fatcatbackpack.nyc.bitcoinventurist.com	benign	None	3.6500730514526367	0	0
1walsf.top	benign	None	1.512695550918579	0	0
servidor.xyz	benign	None	1.8783292770385742	0	0
vitafild.com	benign	None	1.2921295166015625	0	0
untakentravels.webdesignindy.com	benign	None	7.4292685985565186	0	0
chereolive.com	benign	None	1.433844804763794	0	0
ipldoc.online	benign	None	5.225388526916504	0	0
office.shift-traffic.co.uk	benign	None	1.3074426651000977	0	0
git.git.git.git.kabeercpcalendars.safproxy.seocopywriting.ru	benign	None	1.5124294757843018	0	0
www.inclinetherapy.info	benign	None	6.55466103553772	0	0
vigorous-panini.97-74-82-48.plesk.page	benign	None	1.4839332103729248	0	0
pay.avito.avito.pay.5bnyyid1qjjmhov.root.privods.com	benign	None	9.239058017730713	0	0
pay.sberbank.www.sberbank.sber.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	2.304701089859009	0	0
sber.avito.pay.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.7201182842254639	0	0
pacifik.info	benign	None	3.53342866897583	0	0
www.aryanapirzadeh.com.smartsaws.com	benign	None	7.5333802700042725	0	0
www.yandex.avito.1m1wafqc5iid2rn.blog.vip.derinport.com	benign	None	1.464491367340088	0	0
p125e243862.brains.racontr.net	benign	None	5.934141397476196	0	0
zaunonlineberlin.de	benign	None	3.9148287773132324	2.1880173683166504	5.4698100090026855
gestionamazon.yobbiks.com	benign	None	1.373014211654663	0	0
cpanel.wpaccount.com	benign	None	11.478053569793701	0	0
1wkmcx.top	benign	None	1.7225193977355957	0	0
wp.jamesblackmanagement.com	benign	None	1.476527214050293	0	0
stats-service-client.staging-2.assemblyvoting.net	benign	None	7.36153769493103	0	0
karriereportal.quattron.com	benign	None	7.804994344711304	0	0
www.bankstellenmarkt.de	benign	None	8.613661050796509	0	0
netneutrality.cc	benign	None	2.9483602046966553	0	0
ducerapartners.switchboard-live.com	benign	None	1.3977813720703125	0	0
elbio-team1-dev-verify1.apprentice.io	benign	None	1.4726951122283936	0	0
gifted-thompson.162-243-165-224.plesk.page	benign	None	6.2579662799835205	0	0
my2home.1234u.info	benign	None	5.510098695755005	0	0
1whwdf.top	benign	None	1.9895734786987305	0	0
1wbowp.top	benign	None	1.5310704708099365	0	0
my.mr23.dev.tonie.cloud	benign	None	5.272932052612305	0	0
gitlab.blog.magento.cpcalendars.kolaybet.org	benign	None	1.7103502750396729	0	0
www.castellazzo.info	benign	None	1.5995585918426514	0	0
04d78ff96c7a75d6f2497c832992f472.zunjishoufa.quanfeng.net	benign	None	6.767175197601318	0	0
1wmfjh.top	benign	None	1.5337834358215332	0	0
dispatch.parcelworksdelivery.com	benign	None	1.8776369094848633	0	0
www.instarhealingservices.com	benign	None	7.35469913482666	0	0
anglinmedical.com	benign	None	5.564209461212158	0	0
cpanel.mumeter.info	benign	None	10.564661264419556	0	0
www.thevipclientele.com	benign	None	3.7226028442382812	0	0
1wburw.top	benign	None	1.3914577960968018	0	0
1wvxdd.top	benign	None	6.0128960609436035	0	0
git.git.uc1adm8p6hbgxwt.www.wpengine.netdna-cdstore.hpam.ru	benign	None	3.7345945835113525	0	0
credentials.ucdmc.ucdavis.edu	benign	None	3.065765857696533	0	0
1wrlhl.top	benign	None	6.184148788452148	0	0
sci-hub.ru	benign	None	2.7915844917297363	0	0
www.iotia.ro.impromedia.ro	benign	None	4.079537391662598	0	0
mycloudy.modulate.connection.rasshe.eu	benign	None	5.176813125610352	0	0
73372.cfd	benign	None	1.4174604415893555	0	0
1wbgkm.xyz	benign	None	1.4749729633331299	0	0
1wcihq.top	benign	None	5.428091049194336	0	0
mail.securedoc.it	benign	None	5.972046375274658	0	0
www.zapki.club	benign	None	5.906071901321411	0	0
mastercásìnö88.com	benign	None	7.965217113494873	0	0
sn1572xyz.wordpress.com	benign	None	6.0493950843811035	0	0
slotmania.openxcplatform.com	benign	None	8.41920256614685	0	0
sms.bahisi.info	benign	None	6.061431884765625	0	0
pixels.vendasonlinebm.com.br	benign	None	7.486073017120361	0	0
www.u0002852.a053.srvdomestic3031.com	benign	None	4.630420684814453	1.9697933197021484	5.499027729034424
www.1dcengineeringservices.com	benign	None	4.418510437011719	0	0
wensenterprise.com.mkcomputersolution.com	benign	None	5.946834325790405	0	0
thijssen-wonen.nl	benign	None	4.201174974441528	0	0
olw32fc2ckh54lr.comhtmailer.romanovles.ru	benign	None	20.518512964248657	2.057443857192993	5.4882285594940186
portal.zenztrack.com	benign	None	5.339148759841919	0	0
1wtmgs.xyz	benign	None	2.8273112773895264	0	0
dev.gbe.za.eduvodschools.online	benign	None	4.568033456802368	0	0
support.sonysandiegostudio.games	benign	None	6.544552564620972	0	0
testing-infra-connect-backend.meerx-it.com	benign	None	6.168862819671631	0	0
1wycxs.xyz	benign	None	2.063507080078125	0	0
newcdn.dgk888.top	benign	None	3.83434796333313	0	0
sci-hub.se	benign	None	5.673266410827637	0	0
www.rejouvenancespa.com	benign	None	1.5219502449035645	0	0
