folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
www.consumoconvalores.org	benign	None	5.975593566894531	0	0
git.gitlab.mobiclean.club	benign	None	7.423651456832886	0	0
fast-win.io	benign	None	4.930161476135254	0	0
gateway.login.vt.edu	benign	None	9.056110382080078	0	0
www.zakaccountancy.com	benign	None	2.191648244857788	0	0
homedepot-online.shop	benign	None	3.9976565837860107	0	0
sber.sber.avito.avito.sber.git.covid19.belugabahiss.com	benign	None	1.6292412281036377	0	0
andersonprocessservices.com	benign	None	5.062836408615112	0	0
ccdn.programme.tvmag.lefigaro.fr	benign	None	1.685516357421875	0	0
www.blog.anjou.zaborypro.ru	benign	None	5.666561603546143	0	0
www.kuno-online.com	benign	None	1.470078468322754	0	0
www.summitsolar.com.br	benign	None	1.7650024890899658	0	0
account.zakazat-nanyat-naiti.com	benign	None	1.8637173175811768	0	0
romantic-rosalind.54-169-202-205.plesk.page	benign	None	1.5142734050750732	0	0
billing.wiredbytehosting.com	benign	None	1.8595528602600098	0	0
www.stadtportal-mosbach.de	benign	None	4.716610670089722	0	0
portal.impreg.de	benign	None	2.146299123764038	0	0
dnfreports.stg.jiralog.com10000	benign	None	4.888025522232056	0	0
demo-alert.idearuutu.fi	benign	None	1.6187362670898438	0	0
goemans.info	benign	None	7.160273790359497	2.1218225955963135	5.5383241176605225
pay.pay.avito.sber.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.6828703880310059	0	0
lakestechnologyservices.com	benign	None	8.646809339523315	2.543287754058838	5.785235643386841
raise2.tk	benign	None	4.7041120529174805	0	0
pmid.performahardika.com	benign	None	1.8141217231750488	0	0
dotblog2.tk	benign	None	9.641113042831421	0	0
transportesenplataformavazquez.com.mx	benign	None	3.8424601554870605	0	0
see.chromatone.center	benign	None	1.5673778057098389	0	0
directcarboh.minkyung01191.kr	benign	None	1.3455827236175537	0	0
firesafeuk.co.uk	benign	None	7.751762390136719	0	0
salvadorwarden.entorno-de-prueba.online	benign	None	6.916366338729858	0	0
cpanel.globalequipmentmanagementservices.com	benign	None	1.8599765300750732	0	0
wiki.magento.wordpress.echols.io	benign	None	1.322422981262207	0	0
avito.sberbank.avito.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	benign	None	8.787922620773315	0	0
santas-reindeer.amiyo.tk	benign	None	1.3504047393798828	0	0
pos.garnetek.xyz	benign	None	1.5034143924713135	0	0
tienda.mul-t-shop.xyz	benign	None	1.7133746147155762	0	0
m.istqbonline.vn	benign	None	2.357893705368042	0	0
testing.nedbank.iveri.net	benign	None	20.462111949920654	4.630401372909546	5.879449844360352
jochen.sritservices.de	benign	None	2.930903434753418	0	0
youthful-feynman.93-93-115-157.plesk.page	benign	None	1.3933205604553223	0	0
live.livefy.shop	benign	None	3.4305167198181152	0	0
portal.reissner-group.com	benign	None	3.69746470451355	0	0
cpanel.espace-client-mise-a-jour.fr	benign	None	2.5151023864746094	0	0
cpanel.online.radiosvitanok.org.ua	benign	None	1.8013365268707275	0	0
jn010582.jinnuo888.top	benign	None	1.3726823329925537	0	0
tp.yri.cc	benign	None	2.128772497177124	0	0
hoswww.test.wordpress.vmig.expert	benign	None	1.4003527164459229	0	0
gelangjackpot.click	benign	None	10.451568841934204	0	0
truistlogin.life	benign	None	8.104494571685791	0	0
www.musicformushrooms.com	benign	None	5.397176504135132	0	0
mujib100.altafgolandazcollege.net	benign	None	1.6443452835083008	0	0
www.848346.xyz	benign	None	1.4756205081939697	0	0
cadilac.click	benign	None	7.789779901504517	5.705836057662964	5.977273941040039
cocteles.mododevida.online	benign	None	10.670757532119751	0	0
qf.tlmanager.eu	benign	None	1.2762749195098877	0	0
d3f7892.online-server.cloud	benign	None	1.5512847900390625	0	0
account.mainet-invest.com	benign	None	7.031271934509277	0	0
akservice.technology4net.pl	benign	None	4.240699291229248	0	0
kwt.authorize-numservices.com	benign	None	4.897342205047607	0	0
60b58eea-459e-481a-939f-927923453aa7.gamma.forgeapps.ec2.aws.dev	benign	None	1.3663463592529297	0	0
cpanel.livenewsworld.com	benign	None	1.9404561519622803	0	0
www.spilledmilkcommunityoutreach.org	benign	None	1.6029810905456543	0	0
avito.pay.sberbank.www.www.www.www.covid19disasterreliefgandglancrm.karabruce.com	benign	None	1.3387794494628906	0	0
git.gitlab.hostmaster.slblog.magento.justinbets.com	benign	None	6.604766368865967	0	0
bitcoinbanco.xyz	benign	None	8.607017755508423	0	0
amt.03.26.powerflex.com	benign	None	3.845320224761963	0	0
sweet-antonelli.5-180-186-107.plesk.page	benign	None	1.8500683307647705	0	0
www.schaedlingsbekaempfung-haccp.de	benign	None	4.48677396774292	0	0
community.alphafrensclub.com	benign	None	2.6650118827819824	0	0
cpanel.drooptaxi.xyz	benign	None	1.9207789897918701	0	0
brainstormtech.xyz	benign	None	2.364583969116211	0	0
avito.avito.pay.pay.avito.cikscn2kbfgid8mehukg.kirmining.com	benign	None	2.338144063949585	0	0
www.mc-marle.somethingbluephoto.co.za	benign	None	1.4547336101531982	0	0
cms-tisa.server247.info	benign	None	1.6643526554107666	0	0
cpanel.wpt-59o9.162-241-183-236.cprapid.com	benign	None	1.726851463317871	0	0
support.hexenkrams.de	benign	None	2.4318768978118896	0	0
minio.b91344.prod.eastus.az.svc.builder.ai	benign	None	3.477367401123047	0	0
git.gitlab.gitlab.git.git.git.git.test.hotcreatives.com	benign	None	1.9301433563232422	0	0
admin.xcamsapi.info	benign	None	4.453779458999634	0	0
www.maison-jardin.info	benign	None	1.2898383140563965	0	0
yunti-04.xyz	benign	None	1.6876726150512695	0	0
sber.www.sber.sber.avito.hanxw8old81vkr6.live.kidaxi.ru	benign	None	1.866868495941162	0	0
admin-dev.slyce.ph	benign	None	2.2533788681030273	0	0
cpanel.jnvfhbbuj.cf	benign	None	2.7288239002227783	0	0
elev21imphi2505.imporsgrunn.no	benign	None	1.6736524105072021	0	0
portal.granitecreekenergy.com	benign	None	2.8694448471069336	0	0
u24659492.onlinehome-server.com	benign	None	1.5220959186553955	0	0
magical-austin.82-223-161-187.plesk.page	benign	None	1.6221590042114258	0	0
upteam.xyz	benign	None	4.034375190734863	0	0
pay.www.pay.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.5335946083068848	0	0
eric-kouamo.itforms.cm	benign	None	8.333185195922852	1.942434310913086	5.808494806289673
cybercunt.net	benign	None	2.7280094623565674	0	0
qqw.qqwanghui.top	benign	None	1.6077988147735596	0	0
vm43253.psmanaged.com	benign	None	1.399423599243164	0	0
www.to.sitemaps.zakazat-nanyat-naiti.com	benign	None	1.4188213348388672	0	0
keen-franklin.82-220-91-44.plesk.page	benign	None	1.6356837749481201	0	0
login.rittermail.com	benign	None	1.348177433013916	0	0
1wtxma.top	benign	None	1.8077080249786377	0	0
farmingressslistaging01.uploadcustomcert.wptestinstall.com	benign	None	3.4916419982910156	0	0
yello.clientseoreport.com	benign	None	1.4999806880950928	0	0
avito.pay.pay.pay.avito.avito.cikscn2kbfgid8mehukg.kirmining.com	benign	None	9.525086164474487	0	0
codework.xyz	benign	None	7.095340251922607	0	0
techfin.online	benign	None	11.28994107246399	0	0
www.gitlab.autodiscover.seocopywriter.ru	benign	None	1.367150068283081	0	0
f6561397c85149.site.godaddyarabicwsbonline.com	benign	None	5.290398597717285	0	0
srv.rosas.roaa.tech	benign	None	5.935793876647949	0	0
wie-teuer-ist-meine-webseite.de	benign	None	1.5093371868133545	0	0
imaster.xyz	benign	None	5.798670768737793	0	0
cpanel.mvbtrem.cf	benign	None	1.6869370937347412	0	0
superset.aejuice.xyz	benign	None	2.1536946296691895	0	0
www.verreolive.com	benign	None	1.921126127243042	0	0
gpu.performanceinstitute.org	benign	None	12.39106297492981	0	0
portal.ne-broadband.com	benign	None	2.128650188446045	0	0
sber.pay.pay.pay.avito.avito.cikscn2kbfgid8mehukg.kirmining.com	benign	None	0.8719584941864014	0	0
terra-mig-web-r-site-638n.site.siteground.com	benign	None	1.8038132190704346	0	0
bloodbankbe.com	benign	None	1.634216070175171	0	0
red8.xyz	benign	None	4.435009241104126	0	0
preview.sdstds.umxcolor.info	benign	None	3.921264410018921	0	0
bea1c5b1dbfa540f2a0763ae396911b6.zunjishoufa.quanfeng.net	benign	None	7.109323024749756	0	0
sber.pay.avito.avito.sberbank.sber.hamosaeeid94.wuiltweb.com	benign	None	2.4513702392578125	0	0
wh1052474.ispot.cc	benign	None	1.4746944904327393	0	0
ed46f7e49bf0c3ae02853e302f0005a9.zunjishoufa.quanfeng.net	benign	None	8.154314041137695	0	0
cpanel.evisecurity.com	benign	None	1.6928925514221191	0	0
sberbank.pay.www.avito.avito.sber.avito.sber.blablacar.avito.sberbank.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	5.07388973236084	0	0
relaxation-lull.xyz	benign	None	1.575108528137207	0	0
www.global.monetization.cl.xepel.in	benign	None	3.157594919204712	0	0
www.flyingdinosaur.k1xm.org	benign	None	1.249290943145752	0	0
vhbh.sblanketngy.top	benign	None	1.545579195022583	0	0
gitlab.gitlab.sber.sberbank.ber.sberbank.idissoft.ru	benign	None	13.101361989974976	0	0
www.mbc.net	benign	None	2.7721619606018066	0	0
calaver15489502.wp02.tmd.cloud	benign	None	1.4019238948822021	0	0
www.volkswagen.de	benign	None	3.183457612991333	0	0
testme.canary.perfsizer.sapcloud.io	benign	None	1.5790176391601562	0	0
service.galingas.lt	benign	None	1.6452107429504395	0	0
forms.library.okstate.edu	benign	None	6.874973297119141	0	0
1wxibj.top	benign	None	1.7420921325683594	0	0
gitlab.3.eu.wiki.org	benign	None	1.3409860134124756	0	0
cpanel.lifelinemedicalservice.com	benign	None	2.086324691772461	0	0
djg.clientseoreport.com	benign	None	1.8607738018035889	0	0
mbcc-on-the-job-admin.sika.com	benign	None	9.429146528244019	0	0
a0dd17e3-6548-4bb7-b2e0-da581681c585.gamma.forgeapps.ec2.aws.dev	benign	None	8.480982303619385	0	0
a2design.xyz	benign	None	6.601986885070801	0	0
www.liveequianobrand.com	benign	None	5.517847299575806	0	0
avito.pay.pay.pay.avito.cikscn2kbfgid8mehukg.kirmining.com	benign	None	2.6368584632873535	0	0
dreamwebplatform.com	benign	None	1.627121925354004	0	0
www.a-great-in-rental-car.zone	benign	None	3.957148790359497	0	0
blog.sunshop.crawler2.synup.com	benign	None	1.6902413368225098	0	0
14.163.205.92.host.secureserver.net	benign	None	1.949554204940796	0	0
ok-training.usasecurityacademy.com	benign	None	7.464897155761719	0	0
nddrivinglicenserenewals.estaantrag.co.de	benign	None	2.0853898525238037	0	0
wakefly.clientseoreport.com	benign	None	1.3732695579528809	0	0
cnsd.asdghfx.tk	benign	None	1.8860976696014404	0	0
technical.servicesmart.com.co	benign	None	1.6806650161743164	0	0
zyehzn54.top	benign	None	2.0450356006622314	0	0
www.smartcharkhidadri.hr.smarthindustan.city	benign	None	1.5354247093200684	0	0
kurof.online	benign	None	3.5792877674102783	0	0
minerva-customs-update.fastrans.dev	benign	None	1.5286333560943604	0	0
3851985.findlaw6.flsitebuilder.com	benign	None	1.3903553485870361	0	0
cpanel.redusetae.cf	benign	None	1.7448575496673584	0	0
acpcalendars.biocent4-130-96-202.sagent.ru	benign	None	2.784734010696411	0	0
cpanel.jlionni.people.si.umich.edu	benign	None	1.4619805812835693	0	0
metafile.dev1.mci.media-server.com	benign	None	1.4046192169189453	0	0
www.gitlab.enter.knitpattern.ru	benign	None	1.080796241760254	0	0
tykadla-k8s-argocd.cust.webglobe.com	benign	None	5.062330007553101	0	0
formularios.gpskorban.com	benign	None	1.5831570625305176	0	0
git.gitlab.gitlab.git.git.gitlab.pop.forza-karting.ru	benign	None	8.948119878768921	0	0
sberbank.www.sber.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	3.1684110164642334	0	0
cpanel.unitedformetals.com	benign	None	2.20487904548645	0	0
c2247d63a7304be50177447ef1e2fba3.zunjishoufa.quanfeng.net	benign	None	11.590788125991821	0	0
kelownagospelmission.cloud.topsoffice.ca	benign	None	4.4084696769714355	0	0
social.bigwavemedia.clientseoreport.com	benign	None	1.402501106262207	0	0
www.doubanjiang.top	benign	None	1.4223623275756836	0	0
grafana.b287880.stage.eastus.az.svc.builder.ai	benign	None	7.3573384284973145	0	0
domaindpodrezo403891351.eastus.cloudapp.azure.com	benign	None	6.031909465789795	0	0
secureconnect.xyz	benign	None	1.4511892795562744	0	0
matomo.backup.sbazv.glutrot.de	phish	matomo.org	4.405332088470459	2.940355062484741	0
support.jaigurutours.in	benign	None	5.329704999923706	0	0
bosna.uk	benign	None	1.3270013332366943	0	0
brave-ellis.143-110-241-3.plesk.page	benign	None	1.4363608360290527	0	0
2022-11-25znegeulfluxsisilafamille.www.radiokot.ru	benign	None	8.897491455078125	0	0
dazzling-varahamihira.89-117-63-164.plesk.page	benign	None	1.4618687629699707	0	0
awv.royalfoodservice.com	benign	None	3.3250739574432373	0	0
git.git.mxs.panvasoft.com	benign	None	11.40368366241455	0	0
154056051065.onlinenow.com.ar	benign	None	4.219719171524048	0	0
google.filip.us	benign	None	2.8966784477233887	0	0
lmb05.cc	benign	None	2.132798194885254	0	0
admin.eservicetk.it	benign	None	3.5915796756744385	0	0
pl.hrzv.cc	benign	None	4.037876605987549	0	0
infoteam.xyz	benign	None	6.973579406738281	0	0
inweld-rdgateway.client.helpnowpa.com	benign	None	2.901646614074707	0	0
www.metro-polis.info	benign	None	17.16147255897522	0	0
y6ofb.xyz	benign	None	1.6964571475982666	0	0
sberbank.sberbank.avito.sber.sber.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.9711267948150635	0	0
dev.nexus.hexagon.com	benign	None	1.319495439529419	0	0
www.emery-patrick-engag.depthoffieldfcaptures.com	benign	None	1.6249520778656006	0	0
mail01.gfhbanksparen.nl	benign	None	9.921813011169434	2.262002944946289	5.729320287704468
www.calgreenacademy.org	benign	None	1.4339516162872314	0	0
avito.www.sber.pay.pay.sber.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.9521288871765137	0	0
testalibaba.amna.top	benign	None	1.479041576385498	0	0
www.raggedassroadtreeservices.ca	benign	None	2.4539735317230225	0	0
firing.alientry.tk	benign	None	3.1272428035736084	0	0
cl.sagres-x-cl.google.larkbyte.com	benign	None	3.7937240600585938	0	0
inspiring-engelbart.195-201-241-10.plesk.page	benign	None	2.6278626918792725	0	0
jakkeronline.dk	benign	None	4.331855058670044	0	0
financefortomorrow.ambientinformatici.com	benign	None	4.804349660873413	0	0
clients.cedarsnutrition.com	benign	None	2.178267002105713	0	0
service-pharmatec.syntegon.com	benign	None	2.2371368408203125	0	0
easylo.online	benign	None	1.565824270248413	0	0
public-kraken-model-tracker.onrender.com	benign	None	10.426503419876099	0	0
gardeningwala.online	benign	None	1.677123785018921	0	0
carousel2.esc2022-posters-onsite.medicalcongress.online	benign	None	1.4271352291107178	0	0
gc.miportalremo.com	benign	None	1.6461522579193115	0	0
securemail.witcom.lu	benign	None	8.193700551986694	0	0
usanewsworld.online	benign	None	6.622427701950073	0	0
gitlab.gitlab.git.blog.ftp.dp-donate.ru	benign	None	3.454976797103882	0	0
www.freeplant.net	benign	None	42.019060134887695	0	0
status.unlockallgsm.com	benign	None	2.63238263130188	0	0
bogistina.info	benign	None	1.8816933631896973	0	0
sga1.15972577.xyz	benign	None	1.4602699279785156	0	0
web02.kelaiyin.xyz	benign	None	1.5902411937713623	0	0
pay.avito.pay.avito.pay.sber.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.610584020614624	0	0
www.saaga.online	benign	None	3.3913862705230713	0	0
plataforma.capacitacionggm.com	benign	None	7.526854515075684	9.16218876838684	5.776772975921631
immobilier-service.com	benign	None	5.77074670791626	0	0
budgetscape.coventry.domains	benign	None	3.636810779571533	0	0
sber.www.sber.www.avito.avito.sberbank.sberbank.sberbank.avito.sber.sberbank.sberbank.blablacar.sber.blablacar.avito.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	2.151679515838623	0	0
cpanel.wanginya.xyz	benign	None	3.2947537899017334	0	0
files.obifortune.tech	benign	None	1.7539353370666504	0	0
1weanh.top	benign	None	1.3697466850280762	0	0
amplitude.online	benign	None	6.645711183547974	0	0
accountantskantoorfalkena.nl	benign	None	5.388890266418457	0	0
avito.sberbank.avito.pay.sberbank.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.5874214172363281	0	0
backend1608.2020insightllc.com	benign	None	1.379016399383545	0	0
cameltowing.builderxyz.com	benign	None	14.483962297439575	0	0
kind-lederberg.43-204-156-186.plesk.page	benign	None	1.8468987941741943	0	0
quickzsupport.tmtmatrixgroup.com	benign	None	3.4130725860595703	0	0
www.fun4donline.com	benign	None	7.885914325714111	0	0
www.mysql.sporlutemp.sevsopr.ru	benign	None	17.826061010360718	0	0
my.henryma.top1016	benign	None	10.522819757461548	0	0
roofing.roiverifyhub.com	benign	None	3.27766489982605	0	0
produtovip-on.com.belezaeesteticafeminina.com	benign	None	1.1810390949249268	0	0
post.online.lt	benign	None	11.72536563873291	0	0
etus41.mt-pay.xyz	benign	None	3.8377127647399902	0	0
zzx39.xyz	benign	None	1.8983023166656494	0	0
joo.roshanmahaveer.xyz	benign	None	1.2623672485351562	0	0
www.bankbitts.eu	benign	None	12.516946077346802	0	0
cpcalendars.erdélyiturizmus.hu	benign	None	1.222917079925537	0	0
open.formdex.com	benign	None	1.3115534782409668	0	0
gitlab.git.mailhost.ekorolev.ru	benign	None	5.329408168792725	0	0
shop.zaycev.top	benign	None	1.4732837677001953	0	0
itds.online	benign	None	3.679016351699829	0	0
aptevolution.com.ioniawebdesigndemo4.com	benign	None	12.189388036727905	0	0
mail.master-local.tp.insitech.live	benign	None	1.2389330863952637	0	0
www.expensebrain.de	benign	None	7.024373769760132	0	0
teste.noticias-portalg9-news.com.br	benign	None	5.001064777374268	0	0
client.wpkingz.net	benign	None	5.765662431716919	3.478181838989258	5.71127724647522
servicesigning.com	benign	None	7.520270347595215	0	0
panel.warnnoobs.top	benign	None	9.04159426689148	0	0
pingweb.xyz	benign	None	4.5031821727752686	0	0
araboffice.com	benign	None	8.925479650497437	0	0
ymgclicks.com	phish	wordpress.com	7.75691556930542	4.957339525222778	0
strange-germain.104-168-53-6.plesk.page	benign	None	2.3227970600128174	0	0
40ea96a.online-server.cloud	benign	None	1.324193000793457	0	0
intranet.srq.science	benign	None	6.710839748382568	0	0
avito.sberbank.avito.pay.avito.avito.hamosaeeid94.wuiltweb.com	benign	None	1.5318951606750488	0	0
naukri2021.xyz	benign	None	2.0755088329315186	0	0
y6rav.xyz	benign	None	2.1104929447174072	0	0
jhvisto.tk	benign	None	1.7687435150146484	0	0
sber.avito.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.6611638069152832	0	0
ca1.15972577.xyz	benign	None	1.4443573951721191	0	0
cpanel.villagepharmacyweirtowww.mail9.sagent.ru	benign	None	2.3093934059143066	0	0
ajtl.videoip.tk	benign	None	2.319049119949341	0	0
pensive-chaum.213-255-209-249.plesk.page	benign	None	1.7874786853790283	0	0
www.meditationmovement.coach.puffin2.com	benign	None	2.0316147804260254	0	0
chat.ramcoco.top	benign	None	2.959627151489258	0	0
font.gkd404mds.top	benign	None	1.5291690826416016	0	0
delivery.pyronix.com	benign	None	8.907345533370972	0	0
lvps83-169-1-199.dedicated.hosteurope.de	benign	None	4.250851392745972	0	0
sad-ellis.3-216-43-56.plesk.page	benign	None	1.4945049285888672	0	0
bigisland.online	benign	None	10.601194620132446	0	0
fb07115aca32164ebfa19d7f8d20de88.zunjishoufa.quanfeng.net	benign	None	6.802000045776367	0	0
mail.tmapi.crump.tech	benign	None	2.0708742141723633	0	0
9f49f7c88be33ab9cc94568d6d50b5b5.zunjishoufa.quanfeng.net	benign	None	6.11225438117981	0	0
