folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
9b8e397.online-server.cloud	benign	None	1.6928484439849854	0	0
bioinf.cc	benign	None	1.4803228378295898	0	0
www.isomanagement.sk	benign	None	1.5563647747039795	0	0
lp.kkm.center	benign	None	4.823422193527222	0	0
pay.www.pay.pay.avito.sberbank.sber.hamosaeeid94.wuiltweb.com	benign	None	3.0234451293945312	0	0
3pxs.online	benign	None	1.819627046585083	0	0
cpanel.z9376-s81lc.ps01.zwhhosting.com	benign	None	1.710906982421875	0	0
avito.www.avito.www.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.38554310798645	0	0
www.huoyoushen.top	benign	None	1.8147494792938232	0	0
covidgoogletrends.humspace.ucla.edu	benign	None	3.045602560043335	0	0
webdesk.mindia.info	benign	None	1.4686200618743896	0	0
nomoemcc141yalatsc.avenus888.cc	benign	None	2.53621244430542	0	0
support.strongerecommerce.com	benign	None	3.136057138442993	0	0
blog.old.galery.paykstrt.com	benign	None	2.083902597427368	0	0
shop.dev.job-board.ems.eclectick.net	benign	None	5.005175828933716	0	0
www.sovereignman.com	benign	None	5.722856044769287	0	0
www.tuinpaviljoen-3.bnbridderspoor.com	benign	None	1.6167709827423096	0	0
blanosul.ro	benign	None	1.7451515197753906	0	0
escapethetown.com.hemsida.eu	benign	None	2.6574249267578125	0	0
cpanel.mollyfoster.info	benign	None	1.786153793334961	0	0
sber.sber.avito.sberbank.sber.pay.hamosaeeid94.wuiltweb.com	benign	None	1.801077127456665	0	0
www.unicloud.pro	benign	None	5.08971643447876	0	0
up4fo1x.tech	benign	None	3.1504664421081543	0	0
npmportal.cliffstonesg.com	benign	None	1.5954861640930176	0	0
cpanel.cvagroups.xyz	benign	None	1.1354897022247314	0	0
fcmpush.betaa.info	benign	None	3.6402907371520996	0	0
80.133.167.72.host.secureserver.net	benign	None	2.057634115219116	0	0
amusementrecovery.com	benign	None	1.6207480430603027	0	0
chandigarhtaxiservices.in.net	benign	None	1.551543951034546	0	0
piqueperformance-usa.com	benign	None	2.8960821628570557	0	0
support.scientificcopy.com	benign	None	4.140063762664795	0	0
bc8f0d9960d02af3c287db673c78fa7d.zunjishoufa.quanfeng.net	benign	None	4.8921473026275635	0	0
sber.avito.pay.avito.avito.pay.pay.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	1.882990837097168	0	0
www.y2khistory.online	benign	None	1.6230416297912598	0	0
py3dtilers-demo.vcityliris.data.alpha.grandlyon.com	benign	None	1.355292558670044	0	0
yin-yoga.info	benign	None	4.614614248275757	0	0
22bet-gr.com	benign	None	5.730589866638184	0	0
www.latestinfo.club	benign	None	1.676682472229004	0	0
www.berlingske.dk	benign	None	6.9989013671875	0	0
gizigma.tk	benign	None	4.275918006896973	0	0
663de69d18aec6ef6f20fb673475bb14.zunjishoufa.quanfeng.net	benign	None	4.995629549026489	0	0
gilacuan.xyz	benign	None	3.920405626296997	0	0
www.renaissancecleaningservices.com	benign	None	1.9856345653533936	0	0
cpanel.langkah2.click	benign	None	2.189891815185547	0	0
dawnsedgwickmanagement.com	benign	None	1.4462780952453613	0	0
marketdeskportal.com	benign	None	8.516834020614624	0	0
www.350-s-ocean-blvd-201.pelicanpix.com	benign	None	1.6871697902679443	0	0
www.hausmeisterservice-stenger.de	benign	None	1.9547045230865479	0	0
www.cybersecure-it.org	benign	None	6.315036773681641	0	0
ae449f45eafe25c98f56ec3d97ec070c.zunjishoufa.quanfeng.net	benign	None	5.820551633834839	0	0
www.braveneweducation.org	benign	None	3.273885726928711	0	0
strange-saha.31-210-57-10.plesk.page	benign	None	1.5203783512115479	0	0
www.wir-haben-mehr-auf-lager.info	benign	None	3.8363780975341797	0	0
clicai.xyz	benign	None	4.359719753265381	0	0
shoplineapp.com	benign	None	6.021442413330078	3.5939033031463623	5.513434171676636
performance-mecanique.ch	benign	None	6.326821327209473	0	0
agent.zft.jeepay.vip	benign	None	2.0599067211151123	0	0
grafana.crsh.cc	benign	None	3.6657967567443848	0	0
blog.shop.43534.konermann-portal.de	benign	None	2.046755790710449	0	0
testthefixitguys.tech	benign	None	5.0861663818359375	3.1535959243774414	5.5227110385894775
blablacar.blablacar.sberbank.sberbank.sberbank.avito.blablacar.avito.avito.sber.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	1.6300530433654785	0	0
portal.daleoperating.com	benign	None	2.073301315307617	0	0
mainwbpk.ru	benign	None	1.9683938026428223	0	0
www.innerlighthealingmassage.com	benign	None	1.4411168098449707	0	0
texasgiandliver.com	benign	None	3.798079490661621	0	0
chelyabinsk.vacprom.com	benign	None	5.715362787246704	0	0
incharacter.info	benign	None	1.3769924640655518	0	0
cpanel.soulmusic.info	benign	None	1.795619249343872	0	0
siguform.eu	benign	None	4.211061477661133	0	0
www.performancebliss1.com.au	benign	None	2.5654680728912354	0	0
hydropolis.tech	benign	None	0.999985933303833	0	0
git.git.git.gitlab.gitlab.gitlab.b2b.hotcreatives.com	benign	None	2.710211753845215	0	0
artibau.de.artibau.smarthost.pl	benign	None	4.6783998012542725	0	0
support.bfst.ir	benign	None	1.507239580154419	0	0
stephanierouillard.info	benign	None	1.7469708919525146	0	0
link.bubbleclients.co.uk	benign	None	3.424694061279297	0	0
hh.ru	benign	None	2.7807087898254395	0	0
highbridgefdny.nycustomapparel.com	benign	None	2.4702091217041016	0	0
www.elaine-family-photos.capturebyfaithphotography.com	benign	None	1.5490269660949707	0	0
docs.gunlock.io	benign	None	2.5226526260375977	0	0
wsuapkg2muhccxf.www.wyvclhbvesu4bim.lms.rusoft.store	benign	None	3.0786640644073486	0	0
cpanel.windowsofsiwa.com	benign	None	2.4327971935272217	0	0
sberbank.avito.sberbank.avito.sberbank.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	2.6560237407684326	0	0
002bf24292db9bc40dc54fa9518e0ff1.zunjishoufa.quanfeng.net	benign	None	5.5894386768341064	0	0
08b9825540e0f727c889a87b9db40c38.zunjishoufa.quanfeng.net	benign	None	4.6621809005737305	0	0
www3.puffylate.top	benign	None	2.100118637084961	2.1387932300567627	5.486382007598877
geoip.rezlive.co	benign	None	3.421066999435425	1.9913220405578613	5.483045339584351
pki-error.dvb.corpinter.net	benign	None	2.191984176635742	0	0
www.bespalov.newguard.otoba.ru	benign	None	2.761456251144409	0	0
jiehunbei.top	benign	None	1.7812740802764893	0	0
securemail.austeplighting.com.au	benign	None	2.4222331047058105	0	0
cache.hiveagile.club	benign	None	3.2803659439086914	0	0
mordena.online	benign	None	0.9406397342681885	0	0
mail.viajando.club	benign	None	6.595292806625366	0	0
chuncheon-amd2.xvps.tk	benign	None	3.339527130126953	0	0
livehealthcoach.com	benign	None	1.519904613494873	0	0
sberbank.www.sber.sberbank.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	1.7539434432983398	0	0
www.blog.apps.rusoft.store	benign	None	1.840313196182251	0	0
pay.avito.avito.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	3.036076307296753	0	0
unnamedhub.cf	benign	None	1.4491171836853027	0	0
rn-bank.effice.pro	benign	None	1.3398783206939697	0	0
german-visa.info	benign	None	4.473956108093262	0	0
www.element22.online	benign	None	1.6678073406219482	0	0
www.snapsize.com	benign	None	1.5024113655090332	0	0
pornlive.sex	benign	None	1.4623775482177734	0	0
chsdigital.com.callmarc.com	benign	None	1.3116414546966553	0	0
tomtv030b.cc	benign	None	3.4029159545898438	0	0
www.imakethings.work	benign	None	1.7842609882354736	0	0
www.expertadministrativeservices.com	benign	None	6.890751361846924	0	0
blog.client.rusoft.store	benign	None	1.6282861232757568	0	0
dzh78.cc	benign	None	2.8892602920532227	0	0
www.freedomhome.care	benign	None	6.81446385383606	0	0
f9ca66ec4b5f4d017944c7ae82133dae.zunjishoufa.quanfeng.net	benign	None	5.28329062461853	0	0
portalwa.tugasguru.com	benign	None	1.7070209980010986	0	0
www.autopflege-badkreuznach.de	benign	None	1.9470062255859375	0	0
angry-euclid.77-68-93-236.plesk.page	benign	None	1.6838126182556152	0	0
www.shorepremier.com	benign	None	1.458498239517212	0	0
www.marieformica.com	benign	None	6.780522108078003	0	0
greggman.com	benign	None	1.9988148212432861	0	0
avito.www.avito.pay.pay.avito.pay.hamosaeeid94.wuiltweb.com	benign	None	1.9264678955078125	0	0
www.tokobungadipemalang.hosting-onetech4.my.id	benign	None	1.8144009113311768	0	0
forms.sanantoniofamilydental.com	benign	None	1.938002347946167	0	0
kuineto.com	benign	None	1.5943470001220703	0	0
www.pa1629888010244.littlefeet-photography.com	benign	None	1.6746666431427002	0	0
newhelpinformatica.com	benign	None	5.101079940795898	0	0
pt-mansha.singoosite.singoo.xyz	benign	None	1.4753670692443848	0	0
balloondecoration.wittydevo.xyz	benign	None	1.3885595798492432	0	0
www.unitaonline.com.br	benign	None	6.0113019943237305	3.736088991165161	5.475743770599365
alexander-klatt.de	benign	None	1.7216095924377441	0	0
www.holistichabitsperformance.com	benign	None	2.053983211517334	0	0
weboffice.vaex.nl	benign	None	3.222478151321411	0	0
helpdesk.hgt-services.com	benign	None	1.8652751445770264	0	0
autodiscover.billet-fournier.fr	phish	outlook.com	9.372952461242676	2.1677980422973633	0
conterramanager.de	benign	None	2.921689033508301	0	0
www.duvc.xyz	benign	None	1.553844690322876	0	0
wallet.majesticbank.sc	benign	None	2.7362663745880127	0	0
pay.avito.sber.sberbank.avito.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	2.2671196460723877	0	0
client.nim-labs.com	benign	None	1.4990839958190918	0	0
lbcoop-prod-member.lakasbayanihancreditcoop.com	benign	None	1.842895269393921	0	0
blog.accblog.blog.ns2s.500capital.com	benign	None	1.472609281539917	0	0
guide-onstar.com	benign	None	6.483700275421143	0	0
collegefantasyfb.com.bradywilkinson.com	benign	None	3.6995322704315186	0	0
yb3rli.lvps46-163-115-33.dedicated.hosteurope.de	benign	None	1.2175509929656982	0	0
support.titanium.ph	benign	None	5.465946674346924	0	0
avito.avito.pay.sberbank.sberbank.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	2.968242883682251	0	0
pinelakeyardservice.com	benign	None	1.5092368125915527	0	0
taxiserviceinchandigarh.in	benign	None	1.51961350440979	0	0
client.cyberison.com	benign	None	3.3372950553894043	0	0
compassionate-curie.13-235-16-253.plesk.page	benign	None	1.5206115245819092	0	0
mail.vivasafety.ro	benign	None	1.4392132759094238	0	0
okta-login.crossoverhealth.com	benign	None	7.072103261947632	0	0
www.claudiastein.info	benign	None	1.5133116245269775	0	0
762cba4d-1ea8-4f19-a985-0963246d2819.forgeapps.ec2.aws.dev	benign	None	6.645094871520996	0	0
cpanel.eardrop-eardrop.online	benign	None	0.8414857387542725	0	0
cpanel.laledelivery.com	benign	None	2.0912935733795166	0	0
fitnessbodysmart.uzn.hqj.mybluehost.me	benign	None	4.021210432052612	0	0
www.parkviewresidency.info	benign	None	7.23123025894165	0	0
www.wexdlivery23sa.space	benign	None	6.714540243148804	0	0
confirmation.newsletter.evolution.mu	benign	None	3.0298755168914795	0	0
ifka.tech	benign	None	2.7822799682617188	0	0
jie65535.top	benign	None	2.8668336868286133	0	0
www.german-shepherd-dog.melissamariephotographyllcwi.com	benign	None	1.8029627799987793	0	0
toori-toori.kazangsm.info	phish	firezone.com	6.32357120513916	3.8157958984375	0
web-cms-staging.kryptogo.app	benign	None	3.324704885482788	2.545926094055176	5.488279342651367
jellyfin.jbwllc.info	benign	None	4.028384447097778	1.9793689250946045	5.484569311141968
docs.api.fascinated.cc	benign	None	2.8501696586608887	0	0
zaimbezfu.online	benign	None	1.785865068435669	0	0
www.soundmaster.top	benign	None	1.5057196617126465	0	0
kaestner.stg.sim.punkt.hosting	benign	None	4.783321857452393	0	0
zaimbeznu.online	benign	None	2.5757384300231934	0	0
www.blumenhof-griesbach.de	benign	None	3.9534857273101807	0	0
genova-rent.project.ckware.com10111	benign	None	1.3955903053283691	0	0
americapalace.cphost0027.servidorwebfacil.com	benign	None	1.603588342666626	0	0
www.dgatrialonline.com	benign	None	1.6386439800262451	0	0
www.www.ksohnfoster.brushd.com	benign	None	1.4868357181549072	0	0
cpanel.legionsystems.tech	benign	None	3.282799482345581	0	0
www.greenquillwriting.eu	benign	None	7.2504563331604	0	0
www.archix.club	benign	None	1.7002263069152832	0	0
si.medtroniclive.com	benign	None	1.7269809246063232	0	0
www.2022-cms-holiday-ext.abdjs.com	benign	None	1.3678123950958252	0	0
pay.www.sberbank.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.5754966735839844	0	0
falj.falj.falj-falj.kazangsm.info	phish	firezone.com	3.170989751815796	2.819772243499756	0
www.northeastplumbingnyc.com	benign	None	3.297184944152832	0	0
git.git.git.tbbcghstmqlicol.ybohg5zkai0cniv.lms.rusoft.store	benign	None	1.9730710983276367	0	0
sberbank.www.pay.avito.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	3.5126006603240967	0	0
www.graysonservicesgroup.com	benign	None	1.5436921119689941	0	0
srv.simonshost.pw	benign	None	5.13312840461731	2.0843329429626465	5.470249176025391
cpanel.gxh5wj3.rentyshop.com	benign	None	1.1170315742492676	0	0
support.admins4bit.com	benign	None	3.578059673309326	0	0
blog.reapgroup.org.insightmarkservices.com	benign	None	5.16998028755188	0	0
sber.sber.avito.avito.avito.sber.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	2.4170897006988525	0	0
monoplegia.cyber-demo-client-website1.com	benign	None	1.4839982986450195	0	0
carioquinhaatacado.online	benign	None	1.754424810409546	0	0
sber.avito.www.sber.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.810225009918213	0	0
rechtschreibreform.net	benign	None	1.487959384918213	0	0
www.molyneux.work	benign	None	1.6096012592315674	0	0
www.bodengutallesgut.de	benign	None	3.2936289310455322	0	0
org.civilapps.in	benign	None	1.358727216720581	0	0
shopify.com	benign	None	1.332744836807251	0	0
affectionate-fermi.34-170-60-132.plesk.page	benign	None	1.3488943576812744	0	0
pay.avito.www.pay.pay.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.6735405921936035	0	0
www.85th-birthday-celebr.signatureeventshall.com	benign	None	1.5902502536773682	0	0
ouragingselves.com	benign	None	1.394592523574829	0	0
app.flock.top	benign	None	1.473909854888916	0	0
starlinesms.servicetech.lk	benign	None	2.9071168899536133	0	0
fflightdelivservices.com	benign	None	3.1854803562164307	0	0
chien.chungchi.online	benign	None	3.61242938041687	0	0
www.134-s-hill-rd-ridgew.lekkerphotography.com	benign	None	2.6785099506378174	0	0
avito.sber.mmeakbmhqbvld5a.at.website.happybirthdaytoyou.ru	benign	None	1.9294764995574951	0	0
www.ticketmaster.nl	benign	None	5.5906171798706055	0	0
www.itsawrap.studio	benign	None	6.720304489135742	0	0
hayovel2022-1.xyz.tempurl.co.il	benign	None	3.1667113304138184	0	0
promoja.online	benign	None	5.66461443901062	2.69329833984375	5.479089021682739
manager.gildamaldonado.com	benign	None	1.7123560905456543	0	0
seekers.vip	benign	None	6.955489635467529	0	0
pay.avito.pay.avito.avito.sber.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	1.9852447509765625	0	0
dimedico.nl	benign	None	9.081410646438599	0	0
osc-prod.badische-zeitung.de	benign	None	34.87454080581665	0	0
sber.www.avito.sberbank.pay.pay.sber.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	3.201831579208374	0	0
service.misoso.rw	benign	None	3.5999879837036133	0	0
www.live-concert.photographywithbre.com	benign	None	1.40262770652771	0	0
service.gloryhealth.care	benign	None	2.911238193511963	0	0
blog.texstdfrghdfg.konermann-portal.de	benign	None	1.843670129776001	0	0
ko.dirty-girls.online	benign	None	1.5085515975952148	0	0
vykuponline.ru	benign	None	1.8712918758392334	0	0
www.gyncleaningservices.com	benign	None	8.072615623474121	0	0
avito.avito.www.avito.sberbank.zpdswrwzzttid6t.login.pro-rage.ru	benign	None	1.5072379112243652	0	0
gelangmurah.xyz	benign	None	1.3965892791748047	0	0
8dc4c4eeb0b8582205d595a885145c4f.zunjishoufa.quanfeng.net	benign	None	6.1599202156066895	0	0
jhsamedayappliancerepairs.hosting16-a2.com	benign	None	8.58328652381897	0	0
www.cooe.world.mywebstyle.in	benign	None	2.217608690261841	0	0
0a6f077f6e3d0dfe10e843666996560a.zunjishoufa.quanfeng.net	benign	None	5.087237596511841	0	0
harrisonburgchiropracticcenter.info	benign	None	1.9572391510009766	0	0
font.songzhicheng.top	benign	None	1.5795354843139648	0	0
pristinewindowsolutions.com	benign	None	4.651747703552246	0	0
mailtest.ghbank.com.cn	phish	outlook.com	8.515621662139893	2.8569254875183105	0
mywallet.conniecombsexpress.com	benign	None	38.20670175552368	0	0
foshyt.gq	benign	None	7.89987850189209	0	0
a0xmtwdmrg5jvpj.staging-api.non-steam.com	benign	None	2.8619024753570557	0	0
marcferlet.wordpress.com	benign	None	2.0562262535095215	0	0
keylid2-ostad.amirzaplus.com	benign	None	1.7278833389282227	0	0
wh1227475.ispot.cc	benign	None	1.5724701881408691	0	0
sber.pay.pay.hdrydesyid5qnm5.ss.dpddihnzmw.paykstrt.com	benign	None	1.5907857418060303	0	0
aquabill.online	benign	None	5.548443078994751	2.664074659347534	5.448301315307617
kum0.top	benign	None	4.928431272506714	2.0468239784240723	5.470121145248413
keen-hugle.43-205-51-18.plesk.page	benign	None	1.4635214805603027	0	0
cpanel.drescheraccounting.com.au	benign	None	2.4528815746307373	0	0
pay.avito.avito.avito.avito.avito.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	1.885373830795288	0	0
charlesfry.positiverecovery.com	benign	None	4.389100790023804	0	0
thirsty-hamilton.18-184-185-46.plesk.page	benign	None	1.7109801769256592	0	0
bluemoonturningart.com	benign	None	10.465672969818115	0	0
crocms.net	benign	None	1.8255276679992676	0	0
www.tickets.pktatic.photoplum.com	phish	pktatic.rs	4.306171655654907	4.293251276016235	0
fleig.xyz	benign	None	7.200095176696777	0	0
potenza.tcimanager.eu	benign	None	2.0353081226348877	0	0
olr83m.xyz	benign	None	2.4152631759643555	0	0
www.livewire.com	benign	None	3.7750775814056396	0	0
double-lucky.club	benign	None	1.4892792701721191	0	0
cpanel.iconic.052b.work	benign	None	2.1107687950134277	0	0
sber.avito.avito.avito.sber.sber.sber.blablacar.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	1.5623512268066406	0	0
admin.theohan.club	benign	None	1.488950252532959	0	0
a.gitlab.gitlab.gitlab.git.git.news.h2775398.stratoserver.net	benign	None	1.1345610618591309	0	0
www.rentgo.cc	benign	None	1.689624547958374	0	0
vbank.xyz	benign	None	6.155065536499023	0	0
redcardinalmanagement.com	benign	None	4.348320960998535	0	0
wh436452.ispot.cc	benign	None	1.9480273723602295	0	0
cpanel.rorirori.club	benign	None	2.264169931411743	0	0
jandreaustreeservice.com	benign	None	1.474283218383789	0	0
formstage.cpdinclinic.co.in	benign	None	1.6468071937561035	0	0
support.advanceaudio.com.au	benign	None	7.433666706085205	0	0
loja.swpdmarketing.com.br	benign	None	3.6836977005004883	0	0
250.9.109.208.host.secureserver.net	benign	None	3.6815898418426514	0	0
app-review-2239.apps.in.ft.com	benign	None	6.171865224838257	0	0
www.martinezautoshop.com	benign	None	1.617687702178955	0	0
golfing4teddy.co.za.playit4ward.co.za	benign	None	1.8258366584777832	0	0
www.swscapitalmanagement.com	benign	None	1.4654650688171387	0	0
vulcanolimp1.club	benign	None	1.2273180484771729	0	0
infostudent.informatika.uni-mb.si	benign	None	0.8670105934143066	0	0
watchlivehd.online	benign	None	1.4561457633972168	0	0
ferretarim.com.odysseuskaravan.com	benign	None	1.4481103420257568	0	0
pixels.rmcursosonline.com	benign	None	1.5225071907043457	0	0
www.oarsenal.online	benign	None	1.6895051002502441	0	0
snowdendistrict.com.southavenhandyman.com	benign	None	1.4260544776916504	0	0
station.firemanager.cl	benign	None	4.959624767303467	0	0
