folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
www.werterhalter.server112.kundencms.de	benign	None	9.51219916343689	1.4992437362670898	5.529729843139648
admin.360service.vip	benign	None	2.001228094100952	0	0
kanking.online	benign	None	0.8236534595489502	0	0
jzzzy.top	benign	None	1.355924129486084	0	0
cdsmartdt.com	benign	None	0.8531448841094971	0	0
srvmanager.vipdroid.top	benign	None	1.348116159439087	0	0
141905.cc	benign	None	6.016955614089966	0	0
chat.234866.xyz	benign	None	1.4212734699249268	0	0
jupyter.snry.xyz	benign	None	1.5543246269226074	0	0
photos.schorn.xyz	benign	None	1.6607065200805664	0	0
smart-manage.in	benign	None	1.1947355270385742	0	0
shibamata.info	benign	None	1.4155521392822266	0	0
iplj1.online	benign	None	4.554728984832764	0	0
www.5th3i73dx3eyqw0g.vistaprintdigital.com	benign	None	1.3000295162200928	0	0
essentialskills.xyz	benign	None	3.609436511993408	0	0
cognisafe.io	benign	None	4.8051323890686035	0	0
boostupsocialmedia.online	benign	None	4.969757318496704	2.021813154220581	5.539874315261841
www.abcgroupholdings.sites.logo.com	benign	None	1.1655492782592773	0	0
gishop1655816682321.ecomstagingenv.com	benign	None	2.657827854156494	0	0
bill.vpnghost.space	benign	None	5.842081546783447	0	0
www.rldieselperformance.ca	benign	None	1.1468784809112549	0	0
vmi1280847.contaboserver.net	benign	None	2.5100317001342773	0	0
leticiamontielmoda.com	benign	None	1.3380107879638672	0	0
info.online.fdu.edu	benign	None	6.097431659698486	0	0
www.portalznaniy.ru	benign	None	1.4723570346832275	0	0
www.staging.simon-de-vogel-den-haag.nl	benign	None	1.3698089122772217	0	0
tilammurahmalaysia.com.tilammurah.com	benign	None	1.1896891593933105	0	0
thorn-ncmec-apps.cloudflareaccess.com	benign	None	2.5961108207702637	0	0
upbeat-thompson.15-206-241-138.plesk.page	benign	None	1.2039682865142822	0	0
ydb2kg7.vth1.xyz	benign	None	1.3031620979309082	0	0
clydesdale.servicesnearme50.co.za	benign	None	1.243943452835083	0	0
a-domain.relfbo.qapubl.club	benign	None	6.391048192977905	0	0
mk6.zhongwanwei.top	benign	None	1.5352964401245117	0	0
www.jssr2022.top	benign	None	1.537721872329712	0	0
lm4mo45pqaavorn.crs.avtoproblem-net.ru	benign	None	35.17944288253784	0	0
cpanel.vejabutiksstockholm.com	benign	None	0.8467211723327637	0	0
testit.online	benign	None	2.6630024909973145	0	0
www.ararat-doener-und-pizzahaus-weisenheim-am-sand.de	benign	None	1.2842235565185547	0	0
clientarea.pivotleader.com	benign	None	7.685168743133545	0	0
the-tigress-kitty.tk	benign	None	3.180490493774414	0	0
www.swiftstylemall.online	benign	None	1.1504034996032715	0	0
www.seeplattform.de	benign	None	3.7120821475982666	0	0
rws.veryapp.info	benign	None	1.3863484859466553	0	0
online.goldenbetting.bet	benign	None	2.616833448410034	0	0
7c85645690825cfaae1c9730453fb151.zunjishoufa.quanfeng.net	benign	None	4.877315998077393	0	0
6eddf6b8-96cc-45cd-a832-912e375a1c3c.gamma.forgeapps.ec2.aws.dev	benign	None	6.082180023193359	0	0
hieu.top	benign	None	1.3258309364318848	0	0
nasu.nishiyamamh.xyz	benign	None	3.407944440841675	0	0
greenutilityltd.online	benign	None	1.9043080806732178	0	0
api.qnhy199.top	benign	None	1.2238976955413818	0	0
38pj8.cc	benign	None	1.574873685836792	0	0
venticlimat.com	benign	None	1.3954317569732666	0	0
etk-service.kz	benign	None	2.690135955810547	0	0
demo.ftp.ilbet.info	benign	None	8.967897891998291	0	0
redphoenix.info	benign	None	2.7420148849487305	0	0
www.formantct.com	benign	None	1.2241432666778564	0	0
08468ab67e3bcd46bc77bc461828cf8a.zunjishoufa.quanfeng.net	benign	None	4.603459596633911	0	0
onedrive.digis.cyou	benign	None	1.5136613845825195	0	0
cpanel.old.wisehistory.info	benign	None	1.341489553451538	0	0
www.abcbioempaques.com.mx	benign	None	1.5032684803009033	0	0
fear-less.online	benign	None	5.0150837898254395	0	0
iij.cccp1927.top	benign	None	6.931196451187134	0	0
eccobnetworking.co.zw	benign	None	5.758065700531006	0	0
www.xmjapp.top	benign	None	2.818794012069702	0	0
api.ddxy.kh.emim.cn	benign	None	1.192922830581665	0	0
sharp-bhaskara.195-33-205-117.plesk.page	benign	None	1.364549160003662	0	0
update-test.deeltijd-opleidingen.nl	benign	None	2.597055673599243	0	0
www.cwmatica.it	benign	None	4.872312307357788	0	0
procloud.cloudflareaccess.com	benign	None	4.972874641418457	0	0
www.1333-w-winnemac-ave.lbcommercialphotography.com	benign	None	1.1385772228240967	0	0
www.oliveandstone.co	benign	None	2.3153648376464844	0	0
avito.sber.sber.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.4168360233306885	0	0
www.fgtlyachtservice.com	benign	None	1.2691903114318848	0	0
glas.portal.autorod.com.br	benign	None	1.2261154651641846	0	0
www.bevy853.marriagehappiness-secrets.com	benign	None	1.1726441383361816	0	0
secure.expandedschools.org	benign	None	5.0918896198272705	0	0
www.highpark.online	benign	None	1.2279515266418457	0	0
alkoo10.xyz	benign	None	4.165123701095581	0	0
3e6f6041cb548c469331de6d024b7184.zunjishoufa.quanfeng.net	benign	None	4.8512043952941895	0	0
ebd9bd3b49212e5a5ce7d76c9bdf3cb9.zunjishoufa.quanfeng.net	benign	None	4.619809865951538	0	0
www.securiton.de	benign	None	8.544074773788452	0	0
irisdetal.themeladipage.xyz	benign	None	2.913513660430908	0	0
warmwork-dev.ckindustry.com	benign	None	2.537790298461914	0	0
organizr.justfine.xyz	benign	None	1.420508623123169	0	0
skylersun.work	benign	None	1.2111389636993408	0	0
cloud.schlesiger.ca	benign	None	2.2866439819335938	0	0
asb-service.de	benign	None	2.579586982727051	0	0
savanna.nagatoro.info	benign	None	1.19281005859375	0	0
maiqiu.tech	benign	None	3.2553725242614746	0	0
autodiscover.hotel-miramar.info	phish	outlook.com	9.199404239654541	1.4086313247680664	0
www.ca-ligne37-votrecoachsportif.com	benign	None	3.804673671722412	0	0
www.dyslexiaid.co.uk	benign	None	1.199855089187622	0	0
www.4450-sherwood-ln.k2imageryllc.com	benign	None	1.1607506275177002	0	0
support.webiacs.com	benign	None	1.3004443645477295	0	0
manage.myapps.themothership.dev	benign	None	1.4904327392578125	0	0
www.edenvillage.pt.falcon.systems	benign	None	1.4665968418121338	0	0
lamachina-santander.bookipro.com	benign	None	2.9147093296051025	0	0
ftp.localplumber-brighton.co.uk	benign	None	4.8078272342681885	2.0803911685943604	5.5240397453308105
play.skillary.club	benign	None	1.7183983325958252	0	0
geogasservice.ru	benign	None	2.6023783683776855	0	0
portal-test.mymrcservicemac.com	phish	mrcooper.com	5.813885450363159	2.0836634635925293	0
device-959e5c99-c713-43a7-a321-40f037460e52.remotewd.com	benign	None	4.086450099945068	0	0
arctekrecovery.com	benign	None	3.252833366394043	0	0
zorgverzekeringsinformatie.nl	benign	None	3.0867645740509033	0	0
www.ecoessencemarket.online	benign	None	1.1907751560211182	0	0
sieioaa.sieioaa-sieioaa.kazangsm.info	phish	firezone.com	3.2540621757507324	2.54302716255188	0
loboo.live.logicboolean.com	benign	None	2.68342924118042	0	0
integration-5ojmyuq-xegw74dccfrcy.us-4.magentosite.cloud	benign	None	34.90648794174194	0	0
fclogo.top	benign	None	1.2561419010162354	0	0
grafana.monitoring.dev.scadigital.com.au	benign	None	3.7945914268493652	0	0
www.michelle-huff-family.kreativekontrolmedia.com	benign	None	1.3431742191314697	0	0
manager.labmap.ru	benign	None	1.4664020538330078	0	0
www.2021-hyundai-palisad.rejuvenauto.com	benign	None	1.3055415153503418	0	0
plumbingandhvacpros.com	benign	None	4.218734264373779	0	0
server.xzd.ipd.mybluehostin.me	benign	None	3.7547264099121094	0	0
polivka.info	benign	None	3.8251702785491943	0	0
ml.wbc98.vip	benign	None	3.6165318489074707	0	0
cpanel.online.volynconcert.net	benign	None	1.6187992095947266	0	0
blog.srv.zdf-russia.ru	benign	None	4.432291746139526	0	0
www.sophie-dale.emmaflynnphotography.com	benign	None	1.1463649272918701	0	0
buenasalud.online	benign	None	1.221482753753662	0	0
www.absicherung-und-finanzen-im-ausland.de	benign	None	1.1591341495513916	0	0
test-asp.mykura.com	benign	None	5.135190486907959	0	0
id.kashiwagi.work	benign	None	2.46718692779541	0	0
www.cncsupport.se	benign	None	37.93641901016235	0	0
www.3-pearl-girls-housew.hannemiesphotography.com	benign	None	1.5056772232055664	0	0
hochzeitstraum-by-stella-sauseng.ch	benign	None	2.4274330139160156	0	0
cateringservice-schultze.de	benign	None	2.496067523956299	0	0
sign.in.amazon.report.account.update.udsrplutbe.buzz	benign	None	0.9368665218353271	0	0
www.glacierviewmotel.nz.weweb.co.nz	benign	None	4.073128700256348	0	0
www.natal-2022-regina-le.jessicarebellofotografia.com.br	benign	None	1.239351749420166	0	0
businesso.getmeonline.co.in	benign	None	3.0977718830108643	0	0
www.cultureadvocate.info	benign	None	1.6632790565490723	0	0
mindthegap.online	benign	None	2.9724650382995605	0	0
www.aisharing.top	benign	None	2.376826047897339	0	0
manage.vidyardi.com	benign	None	3.16471791267395	1.7247509956359863	5.532999753952026
1wavug.top	benign	None	1.1740210056304932	0	0
www.primroselaneliversedge.co.uk	benign	None	1.1723167896270752	0	0
boxeo.top	benign	None	11.253848314285278	0	0
waterdamagerestorationsvcriverdalepark.hosting26-a2.com	benign	None	1.1222591400146484	0	0
collabro.online	benign	None	1.1974411010742188	0	0
www.directpillsonline.com	benign	None	1.3207263946533203	0	0
angry-cerf.82-165-113-27.plesk.page	benign	None	2.314544677734375	0	0
www.a-k-d.ru	benign	None	2.3263628482818604	0	0
ceravi.info	benign	None	1.3941831588745117	0	0
www.agsconstructiongeorgeshuford.com	benign	None	1.1946969032287598	0	0
www.pearlxwidow-com.cotnorth.com	benign	None	2.0064430236816406	0	0
sber.sberbank.www.pay.avito.www.avito.www.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.3272440433502197	0	0
9ea31a05a5d1d2da2ce60df60c6f962b.zunjishoufa.quanfeng.net	benign	None	4.672005653381348	0	0
www.202-shadowlake-ct.365virtualtour.com	benign	None	1.2943964004516602	0	0
www.henry-family-materni.littlebirdcaptures.com	benign	None	1.2505578994750977	0	0
boyss.ml	benign	None	1.4810760021209717	0	0
vibraids.xyz	benign	None	1.2855651378631592	0	0
client.ricky.app	benign	None	1.9608898162841797	0	0
prod.aktywnisuwalczanie.smarthost.pl	benign	None	1.2118897438049316	0	0
api.rrrdev.cf	benign	None	1.444885015487671	0	0
killerbees.tech	benign	None	3.653717517852783	0	0
i-033f8b08d68ca2aa1.atf.plesk.tech	benign	None	1.4453606605529785	0	0
amnesty-dominikanischerepublik.de	benign	None	5.312480211257935	0	0
driveanalystretailer.info	benign	None	1.2460072040557861	0	0
ebuy-amdub22-11olf.green-chesterfield.com	benign	None	3.311934471130371	0	0
device-8d314a33-d54d-441c-90dd-4eec451e7f60.remotewd.com	benign	None	4.3730690479278564	0	0
neofamily.ru	benign	None	1.2389636039733887	0	0
autodiscover.mikesplumbinganddrain.com	phish	outlook.com	8.873112201690674	1.447925090789795	0
www.pa1671522553819.shiraoi-suehiromaru.com	benign	None	1.1834726333618164	0	0
www.meansformaking.com	benign	None	6.440821647644043	0	0
www.naturopathelavieenrose.fr	benign	None	1.3541386127471924	0	0
aughtvoid.info	benign	None	1.3622941970825195	0	0
www.hubmanage.app	benign	None	1.237900972366333	0	0
www.aptwindowcleaning.co.uk	benign	None	1.7712442874908447	0	0
psychedelicspectacular.com	benign	None	5.295853853225708	0	0
www.la-belle-diane-restaurant-saint-remy-de-provence.com	benign	None	6.65467643737793	0	0
www.pepecry.vip	benign	None	1.1205525398254395	0	0
www.lawyersalertng.org	benign	None	1.14760160446167	0	0
kontes123.jawaranihh65.click	benign	None	5.093208312988281	0	0
cpanel.ztjal.info	benign	None	1.6734461784362793	0	0
kemitraan.my.id.xioboba.com	benign	None	1.2512085437774658	0	0
servicos.marica.tk	benign	None	2.683915615081787	0	0
mpalefoodlovers.co.za.dishopong.co.za	benign	None	2.729405164718628	0	0
monsmartwallet.com	benign	None	337.5262062549591	0	0
applyvf.bldms.respond.ontraport.net	benign	None	2.9256770610809326	0	0
www.licenseplates.info	benign	None	3.273402690887451	0	0
ehpdemo.online	benign	None	2.6440038681030273	0	0
compelling.oranges.consider.naturally.pzpack.com	benign	None	3.6793510913848877	0	0
i-0e74787c6ba3a0700.atf.plesk.tech	benign	None	1.3618252277374268	0	0
www.thelish.online	benign	None	1.3085319995880127	0	0
dl0003.online	benign	None	1.4760549068450928	0	0
7aee8b94-e457-43b7-9fd8-fa62bb6fe242.gamma.forgeapps.ec2.aws.dev	benign	None	7.423398733139038	0	0
crownedaicerink.klas.cc	benign	None	1.236546277999878	0	0
zabbix.appservice.tech	benign	None	5.603220224380493	1.8054766654968262	5.506764888763428
www.accurateprobilling.com	benign	None	1.2359189987182617	0	0
ahentai.xyz	benign	None	1.2510650157928467	0	0
vigilant-pike.172-104-246-223.plesk.page	benign	None	1.3160998821258545	0	0
www.virginialukes-weddin.mxbloom.com	benign	None	1.2633857727050781	0	0
sonarr.nordtorp.stream	benign	None	2.770188093185425	0	0
i-0bc8aaa81011053f6.atf.plesk.tech	benign	None	2.7152259349823	0	0
cpanel.notarysigningagency.us	benign	None	1.1571791172027588	0	0
cpanel.myclientisrich-leblog.com	benign	None	2.2012362480163574	0	0
mining.geniusbase.xyz	benign	None	1.415269136428833	0	0
tender-goldwasser.149-202-170-81.plesk.page	benign	None	1.2987987995147705	0	0
incipol.com.tr.incipol.com	benign	None	1.300358772277832	0	0
www.zz800.cc	benign	None	1.4445950984954834	0	0
www.nexnet.tech	benign	None	7.910041570663452	0	0
gr.external.kycp.flexfin.eu	benign	None	8.681140184402466	1.6587772369384766	5.516650676727295
www.greenlightschools.co.zw.workselectrical.co.zw	benign	None	5.30436897277832	0	0
cpanel.digimindz.tech	benign	None	2.959804058074951	0	0
www.auth.dev.jointstories.com	benign	None	4.791642427444458	1.7549395561218262	5.524911165237427
teachyoultd.xyz	benign	None	7.509352445602417	0	0
www.cocosatlbirthday2.theheauxprenuer.com	benign	None	1.2854466438293457	0	0
www.carradalecamera.club	benign	None	1.3050603866577148	0	0
babymart.mta2.myunicart2.my	benign	None	1.4664134979248047	0	0
saint-cyr-l-ecole.rideaux-metalliques.mobi	benign	None	1.7134184837341309	0	0
applicamp-neo-vallee-de-pratmeur.fr	benign	None	1.4179539680480957	0	0
office-odaki.com	benign	None	0.8833036422729492	0	0
condescending-shaw.77-68-33-3.plesk.page	benign	None	1.2004570960998535	0	0
portals.stratuscore.com	benign	None	8.582995414733887	0	0
mail.stonecold.prod7.visionaryservers.com	benign	None	2.7248384952545166	0	0
37363.club	benign	None	0.8510873317718506	0	0
avito.sberbank.www.sberbank.sberbank.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.4340226650238037	0	0
worldoflove.online	benign	None	1.7997326850891113	0	0
marriagecounselors.co.ke	benign	None	2.515169143676758	0	0
trustwallet.sbipl.org	benign	None	3.3497180938720703	0	0
online.pronokart.com	benign	None	2.4353833198547363	0	0
vigilant-franklin.5-135-116-99.plesk.page	benign	None	1.5164117813110352	0	0
ewbankfamilyhistory.com	benign	None	1.400528907775879	0	0
atj-co.ir	benign	None	1.5120716094970703	0	0
aliya.pk	benign	None	1.2045261859893799	0	0
bfugci.cc	benign	None	3.9875545501708984	0	0
jellyfin.infraberry.tech	benign	None	3.574195384979248	1.896665334701538	5.5342841148376465
babakhan.parichaytimes.info	benign	None	1.6529910564422607	0	0
onlinesportsbettingwv60.game.blog	benign	None	1.328927755355835	0	0
pgcms.xxf123.top	benign	None	1.5700366497039795	0	0
projetos.deliverancesite.com	benign	None	4.251128435134888	0	0
docs.hospitalperformance.us	benign	None	8.265835762023926	0	0
longcovid-dev.bridgesselfmanagement.org.uk	benign	None	1.3590466976165771	0	0
rtpslotking1111.xyz	benign	None	0.8731198310852051	0	0
vips-online.fun	benign	None	2.5860235691070557	0	0
i-0b759af89ed955e7e.atf.plesk.tech	benign	None	1.0320956707000732	0	0
wsrestaurante.backend.center	benign	None	1.331552267074585	0	0
tz231.inyourboxoffice.com	benign	None	1.0276820659637451	0	0
slconseil-formation.com	benign	None	1.7358269691467285	0	0
crm.marketing-online.cl	benign	None	1.9280426502227783	0	0
www.domainmarkt.de	benign	None	8.946043014526367	0	0
office.ddo.cloud	benign	None	2.101017475128174	0	0
bernd-reutemann.de	benign	None	1.2186362743377686	0	0
incadelivery.shop	benign	None	4.251497745513916	0	0
travisupton.home-now.vip	benign	None	1.2424685955047607	0	0
www.ddvirtualmanagement.com	benign	None	0.8355538845062256	0	0
preparation.knowledgeaccount.in	benign	None	2.532001495361328	0	0
plesk-rover.51-254-33-124.plesk.page	benign	None	1.3250505924224854	0	0
www.9104-paw-paw.3clickscreative.com	benign	None	1.2667515277862549	0	0
www.omcommunity.vip	benign	None	1.7907254695892334	0	0
elastic-shamir.94-131-107-39.plesk.page	benign	None	1.2856345176696777	0	0
martindicke.com.artkid.macbay.net	benign	None	1.2288422584533691	0	0
www.blog.mx5.avalon.ltd	benign	None	2.729801654815674	0	0
primeamzonvideocid006.eastus2.cloudapp.azure.com	benign	None	1.3864176273345947	0	0
www.rebelyankeeapparel.info	benign	None	6.162604331970215	0	0
u0006108.c012jp8511.info	benign	None	4.94953989982605	2.4097306728363037	5.536269187927246
www.dcccart208sp2019p1.brianyetzer.com	benign	None	1.1636426448822021	0	0
fm-backoffice-api.fmapp.cloud	benign	None	3.334003210067749	1.6119015216827393	5.536674499511719
bhagwati.ymtsindia.com.othercountrycustomers.ymtsindia.com	benign	None	3.639050245285034	0	0
tossitchef.com.webflux.com.au	benign	None	3.6456472873687744	0	0
thirsty-liskov.57-128-107-230.plesk.page	benign	None	1.2490885257720947	0	0
cpanel.siteincrease30.cf	benign	None	2.221163511276245	0	0
muhterem-aras.de	benign	None	1.158776044845581	0	0
www.engelsberg-kroener.xwing.kiwi.de	benign	None	2.8396248817443848	0	0
itc51.mynetservice.de	benign	None	3.0446507930755615	0	0
www.yandex.avito.pay.avito.pay.nuitjijdskaid6z.chat.monster-style.ru	benign	None	2.510167360305786	0	0
www.cafv.info	benign	None	1.1962087154388428	0	0
www.bobbyhornerfarrierservice.com	benign	None	1.3271095752716064	0	0
wls101.trn01.shared.host.it	benign	None	5.152141332626343	0	0
master-7rqtwti-fg6epihtnqmfc.us.magentosite.cloud	benign	None	34.71832752227783	0	0
www.progressive-tax-services.com	benign	None	1.1876740455627441	0	0
www.mjtreeserviceslondon.com	benign	None	1.1580843925476074	0	0
autodiscover.kraftwerk-fitnessclub.de	benign	None	2.1440646648406982	0	0
shortterm360rentals.directbooknow.com	benign	None	1.6927974224090576	0	0
www.betelgeuxformacion.es	benign	None	6.133490085601807	0	0
demo.admin.safety114.com	benign	None	1.5179154872894287	0	0
85qr5cdrhz85ndq76whct6hvd.smtp.codetwo.online	benign	None	6.82576322555542	0	0
www.vetsaandcelectric.com	benign	None	1.4139807224273682	0	0
crestmaritimeservices.com	benign	None	6.052434682846069	0	0
carreal.jp	benign	None	1.4214191436767578	0	0
report.clientseoreport.com	benign	None	2.635099172592163	0	0
cpanel.elip.top	benign	None	2.387573719024658	0	0
mstk6.zwwl8.xyz	benign	None	1.2747161388397217	0	0
www.lanabiju.online	benign	None	2.6837165355682373	0	0
www.shop.staging.burgbaran.de	benign	None	1.1959762573242188	0	0
cpanel.ktownlive.com	benign	None	1.581866979598999	0	0
www.comfortsofhomepetsittingllc.com	benign	None	1.370168924331665	0	0
peaceful-lalande.159-69-190-94.plesk.page	benign	None	1.296891689300537	0	0
woniu.juzibizhi.online	benign	None	1.1694183349609375	0	0
cristoesolucao.web-radio.online	benign	None	1.6018216609954834	0	0
