folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
pay.pay.avito.yc2v3p3zdcnzld8d.git.git.shop.icc.provad.xyz	benign	None	1.1273338794708252	0	0
igul.dooble.info	benign	None	3.89916729927063	0	0
boschsupport.ru	benign	None	13.788023471832275	2.6106534004211426	5.718645334243774
www.iconsouthbeach1906.jsrking.com	benign	None	1.6450881958007812e-05	0	0
cloud.odenthal.cc	benign	None	1.3448052406311035	0	0
pay.cakttuopk7jeuopqid20.admin.sandbox-lb1.synup.com	benign	None	8.58306884765625e-06	0	0
www.vgsafe.yubuntutech.co.ke	benign	None	4.304671049118042	1.4798154830932617	5.7185280323028564
peaceful-hertz.79-133-41-129.plesk.page	benign	None	15.634417295455933	0	0
foremostpropertymanagement.com	benign	None	8.859915494918823	0	0
9fqy0hmg8rho6xm.www.dev.pc26.sagent.ru	benign	None	7.076042413711548	2.1451022624969482	5.704416751861572
agentex.kurama.xyz	benign	None	6.484854459762573	0	0
perfectseoz-website.yzg.rxa.mybluehost.me	benign	None	6.0799033641815186	0	0
rn1.rn221119.tk	benign	None	4.862757921218872	1.4331493377685547	5.7344279289245605
eintracht-emmeln.de	benign	None	1.0914969444274902	0	0
signup-sandbox06.bridgerpay.dev	benign	None	6.72145938873291	1.877331018447876	5.733660936355591
edu-nmo-portal.store	benign	None	8.91893458366394	1.4357821941375732	5.672297477722168
ideahub.xyz	benign	None	11.2423095703125	0	0
askandre.org.askandre.com	benign	None	6.115410804748535	1.390857219696045	5.681071043014526
apple-athletics77.ru	benign	None	3.879509449005127	1.4401400089263916	5.7244908809661865
sholin.info	benign	None	9.479838371276855	0	0
portal.gmgsavings.com	phish	facebook.com	11.881006479263306	1.9419922828674316	0
voaixsv9q3fvrqd.blog.blog.demo.wordpress.konermann-portal.de	benign	None	1.194901704788208	0	0
73558-20230504074715.clickweb.home.pl	benign	None	5.2193074226379395	1.600978136062622	5.726505756378174
myvirtualtribes.tech	benign	None	1.4781951904296875e-05	0	0
golightly.clientapprovals.net	benign	None	9.947283506393433	1.6260251998901367	5.70345139503479
romantic-hertz.195-154-242-30.plesk.page	benign	None	1.3828277587890625e-05	0	0
snofficial.online	phish	warehouse.co.uk	7.951512098312378	1.4575881958007812	0
btsinfo.in.airzonservices.com	benign	None	2.141253709793091	0	0
www.artandoffice.shop	benign	None	7.203753232955933	0	0
nginx.tobesuperman.top	phish	nginx.com	8.901686429977417	2.0043835639953613	0
roseriver.doookfhaudhf.tk	benign	None	3.7064156532287598	2.5082199573516846	5.721550941467285
int.main.pw	benign	None	7.208980560302734	0	0
avito.avito.www.yandex.avito.pay.pay.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.1603975296020508	0	0
mercadoestetica.com.br.spacemidias.com	benign	None	2.999249219894409	1.7056245803833008	5.709986209869385
vntinonline24h.com	phish	wordpress.com	5.588891506195068	1.7046465873718262	0
www.novosteer.com	benign	None	7.127178192138672	0	0
blog.old.wisedigital.synup.com	benign	None	8.344650268554688e-06	0	0
secure.anovamarine.com	phish	anova.com	8.093634605407715	1.894684076309204	0
support.inter-zone.jp	benign	None	1.2472643852233887	0	0
admin.alisonline.com	phish	alis.to	3.923539400100708	1.9114487171173096	0
sberbank.www.avito.www.sber.pay.pay.sberbank.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	1.1848957538604736	0	0
portal.bergfreunde.de	benign	None	6.189790964126587	0	0
timothysonlineoutlet.com	benign	None	2.3769891262054443	0	0
7880d2.myshopify.com	benign	None	3.8209035396575928	0	0
www.ingka.com	benign	None	38.83773183822632	0	0
bikmoda.com.pl	benign	None	1.3589859008789062e-05	0	0
www.drainsandplumbingservicessouthwestscotland.co.uk	benign	None	1.1444091796875e-05	0	0
pr70.dev.dinewise.com	benign	None	1.1682510375976562e-05	0	0
futureleaf.pimento-formate.de	benign	None	1.049041748046875e-05	0	0
www.tysnt.zuri.net.bw	benign	None	1.2325811386108398	0	0
v80.team	benign	None	2.4812870025634766	0	0
identity.freeflow.cloud.lise.de	benign	None	6.716894626617432	1.561103105545044	5.723384141921997
al-shorouq-furniture-store.dev-mahmoud.com	benign	None	1.2305419445037842	0	0
www.pa1609666252814.danmartinmedia.co.uk	benign	None	7.867813110351562e-06	0	0
romantic-chandrasekhar.193-162-43-65.plesk.page	benign	None	1.1682510375976562e-05	0	0
onlyoffice.open-tools.net	benign	None	40.313568115234375	0	0
carbodykit.wittydev.xyz	benign	None	18.248722553253174	0	0
abas.tocody.xyz	benign	None	1.323146104812622	0	0
cybersecuritynews.ca	benign	None	9.775161743164062e-06	0	0
render.mountalumni.tech	benign	None	18.7181236743927	0	0
www.com-articles.sieng.digital	benign	None	5.337542533874512	1.4740984439849854	5.703498363494873
arday.tech	benign	None	3.667945384979248	0	0
boajogada.online	benign	None	1.1779859066009521	0	0
www.2310-joinville.thalitameneghim.com.br	benign	None	1.3113021850585938e-05	0	0
authorizedserviceinc.com	benign	None	5.203725814819336	0	0
iloveyoulittleone.freshclothing.info	benign	None	1.52587890625e-05	0	0
platform.advertex.biz	benign	None	1.1675896644592285	0	0
a447ijmbmtvywld.www.askkodiabi.romanovles.ru	benign	None	8.786000728607178	1.4047620296478271	5.698125839233398
californiacarinsurance.xyz	benign	None	6.7463538646698	2.04656982421875	5.744624137878418
ncbzn-ncbzn.kazangsm.info	phish	firezone.com	4.268691301345825	2.4785213470458984	0
sos1.laraonline.se	benign	None	1.448359489440918	0	0
rcon.cc	benign	None	1.049041748046875e-05	0	0
docker.unicis.tech	benign	None	8.806094646453857	1.6257505416870117	5.731487989425659
sberbank.avito.pay.pay.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.210937738418579	0	0
joker777slot.org	benign	None	1.1688148975372314	0	0
zenitstm116.pw	benign	None	1.1444091796875e-05	0	0
cpanel.sepatuhargajual.click	phish	cpanel.net	3.2525434494018555	1.3434391021728516	0
dplivematka.in	benign	None	1.1906161308288574	0	0
www.maresera.top	benign	None	1.3755865097045898	0	0
flipbooks-consumer.bodywrappers.com	benign	None	6.519010066986084	0	0
sber.avito.sber.sberbank.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.3495781421661377	0	0
conceptcasino.info	benign	None	4.353090763092041	1.3943626880645752	5.70659875869751
aaldersservicesolutions.nl	benign	None	3.4264957904815674	1.6014885902404785	5.693059682846069
cpanel.socratic-apps.gq	phish	cpanel.net	2.9991614818573	1.3530278205871582	0
digitalnewshub.online	benign	None	1.5279264450073242	0	0
easylog.online	benign	None	5.957077503204346	1.3321120738983154	5.715958118438721
www.sfsnimkheda.org	benign	None	1.9825308322906494	0	0
vaultwarden.maxwell-lx.vip	benign	None	1.2151811122894287	0	0
cpanel.helplessforyourranking.online	phish	cpanel.net	3.4130282402038574	1.2677075862884521	0
ledet.info	benign	None	1.5020370483398438e-05	0	0
gitlab.gitlab.git.git.gitlab.ts.da.yq-it.com	benign	None	9.298324584960938e-06	0	0
e824df6.online-server.cloud	benign	None	1.7404556274414062e-05	0	0
mirges.so-online.ru	benign	None	9.298324584960938e-06	0	0
4a481dd66bac1bb386f22931178e1455.zunjishoufa.quanfeng.net	benign	None	0.9822185039520264	0	0
sup-exp-edg2.superiorambulance.com	benign	None	1.4066696166992188e-05	0	0
christmas2019.blackcliffmedia.com	benign	None	1.049041748046875e-05	0	0
funeral.erpglobal.online	benign	None	8.704347610473633	0	0
mr-414-flower.spine-build.neostak.antemeta.io	benign	None	8.344650268554688e-06	0	0
guia.emagrecercomsaude.info	benign	None	1.2675793170928955	0	0
66.eventilive.myegosrl.it	benign	None	6.426807403564453	1.628753662109375	6.5002641677856445
gzsxz.top	benign	None	2.6212146282196045	0	0
remoteview.ezsurveyform.com	benign	None	1.1444091796875e-05	0	0
mail.nossl.in10.fcomet.com	benign	None	6.6869001388549805	1.4744887351989746	6.369473457336426
www.blog.public.500capital.com	benign	None	6.4874420166015625	1.5704257488250732	6.274091482162476
bau.saw.mybluehost.me	benign	None	1.1444091796875e-05	0	0
5uulhdgqwofvnft.blog.blog.backup.avalon.pro	benign	None	1.4251105785369873	0	0
www.git.git.git.in.otoba.ru	benign	None	1.33514404296875e-05	0	0
topelectro.online	benign	None	6.2496538162231445	3.694553852081299	6.504808664321899
livefact.org	benign	None	8.752938747406006	1.4589293003082275	6.608812570571899
supplieronboard.powerappsportals.com	benign	None	1.9270868301391602	0	0
vendit.info	benign	None	6.969197750091553	0	0
5tjzz3qasklcx01.ww.avalon-technologies.ltd	benign	None	1.998295783996582	0	0
www.swisscham.mx.pinguspace.com	benign	None	1.1252021789550781	0	0
sber.avito.avito.dhnbcokla5ld6ce.e.onlinelocal.search.synup.com	benign	None	1.3113021850585938e-05	0	0
cpanel.triprolidine-tab78.gq	phish	cpanel.net	3.8448777198791504	1.3804328441619873	0
www.uzume.xyz	benign	None	1.124560832977295	0	0
utility365.net.itomo.vn	benign	None	4.203187704086304	0	0
cp7051.webempresa.eu2443	benign	None	1.4543533325195312e-05	0	0
1wrcwg.top	benign	None	1.2636184692382812e-05	0	0
git.gitlab.git.1sfg0km0rv11bis.login.majesticbank.sc	benign	None	3.654863119125366	0	0
www.store.comunesystest02.basnoslovno.com	benign	None	15.351029396057129	0	0
gitlab.gitlab.wp.rubin-opt.ru	benign	None	6.012250900268555	2.45564866065979	6.858870983123779
ekkh.fa.us2.oraclecloud.com	benign	None	1.4543533325195312e-05	0	0
28.184.205.92.host.secureserver.net	benign	None	8.58306884765625e-06	0	0
1wwymt.top	benign	None	1.1231558322906494	0	0
ck2redbank.com	benign	None	1.1383936405181885	0	0
gitlab.git.git.gitlab.git.gitlab.git.poczta.gfhbanksparen.nl	benign	None	21.01258611679077	0	0
www.blog.mitech.work	benign	None	2.295957565307617	0	0
new-delhi-symposium.awslivestream.com	benign	None	1.3113021850585938e-05	0	0
boredcharters.xyz	benign	None	15.579905986785889	0	0
anubhav.aitoss.club	benign	None	31.071358680725098	0	0
assignprimeevideocid005.eastus2.cloudapp.azure.com	benign	None	8.693241119384766	2.002204179763794	6.352860927581787
8e826a99a8063ddbb712dc9407bde1d3.zunjishoufa.quanfeng.net	benign	None	1.2310383319854736	0	0
www.meta-level.de	benign	None	8.769680738449097	0	0
discipletools.zindagitv.online	benign	None	1.5497207641601562e-05	0	0
gracious-goldstine.139-59-5-138.plesk.page	benign	None	8.821487426757812e-06	0	0
modest-leavitt.212-227-160-46.plesk.page	benign	None	1.71661376953125e-05	0	0
cpanel.forcesecurity.hqsite.online	phish	cpanel.net	3.8694522380828857	2.245821237564087	0
cpanel.hurbsroot.info	phish	cpanel.net	3.11482310295105	2.331200122833252	0
tollingservice.net	benign	None	4.298696994781494	3.3346633911132812	6.7442944049835205
kiplnterdalvvsa.www.old.beleggingsprofessionals.com	benign	None	5.892237424850464	1.5381171703338623	6.791170120239258
net-zerobuildings.live.ft.com	benign	None	4.85313081741333	0	0
17680.talk.matrixdobrasil.ai	benign	None	10.922855377197266	0	0
bestdomaineverbank.finance.blog	benign	None	1.3589859008789062e-05	0	0
psychonautek-gamestudio.de	benign	None	9.298324584960938e-06	0	0
77196.top	benign	None	8.58306884765625e-06	0	0
activpen.coblog.dev.m.avalon.pro	benign	None	1.4470646381378174	0	0
securitas.parkerings.info	benign	None	7.867813110351562e-06	0	0
romantic-wilson.185-86-15-243.plesk.page	benign	None	9.5367431640625e-06	0	0
der-bewusste-manager.promotelogin.com	benign	None	1.207106590270996	0	0
www.gitlab.gitlab.gitlab.gitlab.git.sitemaps.im.codes	benign	None	8.3354651927948	0	0
clients.clio.com	benign	None	10.162850856781006	0	0
jacosta.studentdev.online	benign	None	36.409329414367676	1.8987479209899902	6.853219032287598
office.jmbuildingsupply.com	benign	None	16.018049716949463	0	0
littleorchardhousebandbsalcombe.co.uk	benign	None	1.621246337890625e-05	0	0
biovet.xyz	benign	None	3.3638808727264404	0	0
omundodascriancas.online	benign	None	5.197962284088135	0	0
servicedesk.greip.fi	phish	fogcreek.com	5.7025227546691895	1.3516805171966553	0
tulsiplacementservices.in	benign	None	1.1908676624298096	0	0
wiki.ifcy7lfor33pv6k.s.echols.io	benign	None	1.3828277587890625e-05	0	0
accounts-test.kidoz.net	benign	None	1.1444091796875e-05	0	0
www.omancash.online	benign	None	1.5532796382904053	0	0
supportviphaiti.com	benign	None	14.253863334655762	0	0
www.krpfinancialservices.com.au	benign	None	18.249011039733887	0	0
sin88.tech	benign	None	16.906757593154907	1.7447304725646973	6.6239306926727295
www.beautifully-covered.online	benign	None	1.2382605075836182	0	0
cpanel.onlinefreephotoeditor.com	phish	cpanel.net	3.953326940536499	1.4574291706085205	0
daniel.nesupport.dk	benign	None	1.6689300537109375e-05	0	0
mail.uber-lawyers.online	benign	None	9.402965784072876	1.7268919944763184	6.8136138916015625
avito.www.sberbank.avito.sber.sber.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	0.9208154678344727	0	0
support.eagler.tech	benign	None	29.494617700576782	0	0
jungle.packs.dev.cryptolions.io	benign	None	1.5735626220703125e-05	0	0
7cwww.uyduportal.net	benign	None	1.0967254638671875e-05	0	0
horacioene.info	benign	None	1.080580472946167	0	0
thiennga.info	benign	None	18.785545587539673	0	0
yandex.blablacar.hdrydesyid5qnm5.ss.dpddihnzmw.paykstrt.com	benign	None	1.5020370483398438e-05	0	0
wordpress-943328-3280805.cloudwaysapps.com	benign	None	5.970479965209961	0	0
arzwan.com	benign	None	2.4411380290985107	0	0
ms-e5.hm0420.cc	benign	None	1.2914469242095947	0	0
go.maclive.net	benign	None	6.527618408203125	1.50423264503479	6.613680362701416
www.livecreativelo.com	benign	None	8.106231689453125e-06	0	0
bold-clarke.159-69-205-10.plesk.page	benign	None	1.0251998901367188e-05	0	0
app.hldmhfdjsvh.top	benign	None	1.0013580322265625e-05	0	0
tip4me.svarigs.info	benign	None	307.13870549201965	3.1492819786071777	6.7006120681762695
d-mari.art	benign	None	4.96520471572876	0	0
grassy.co.nz.catcabus.com	benign	None	1.1975805759429932	0	0
test-ascend-freedemogutenberg.marion-hempfing.de	benign	None	1.0728836059570312e-05	0	0
liveclass.vouris.com	benign	None	1.1920928955078125e-05	0	0
leveler.xyz	benign	None	1.6927719116210938e-05	0	0
cpanel.serviceproautollc.com	phish	cpanel.net	3.771287441253662	2.2102267742156982	0
7f7150433f86696306446d9796b19221.zunjishoufa.quanfeng.net	benign	None	1.515214443206787	0	0
wptest.sparrowtech.xyz	benign	None	1.5821151733398438	0	0
vmi691512.contaboserver.net	benign	None	7.181827068328857	0	0
ramius.lex-box.info	benign	None	2.002716064453125e-05	0	0
www.viptour.info	benign	None	1.621246337890625e-05	0	0
accounting-solutions.it	benign	None	31.143022537231445	0	0
pay.ilbet.info	benign	None	1.2159347534179688e-05	0	0
cms.fb-brandportal.mypremiumid.com	benign	None	34.78975534439087	0	0
9bc8ac4fff6a912c197f1454ae567594.zunjishoufa.quanfeng.net	benign	None	1.2057819366455078	0	0
pay.sber.pay.avito.avito.iid72ha5tmys0pe.application.weasty.com	benign	None	1.3230926990509033	0	0
www.dev.old.secure.adaptivehelp.com	benign	None	6.979037046432495	1.6752030849456787	6.762073755264282
cdn-dev2-sc.metro-online.com	benign	None	2.7932753562927246	1.4523346424102783	6.724820375442505
congku88.com	benign	None	2.2444281578063965	0	0
financier.no	benign	None	5.624312162399292	0	0
www.testossigma.online	benign	None	7.140843868255615	1.6817717552185059	6.566458463668823
reginahealth.online	benign	None	1.049041748046875e-05	0	0
sber.www.sber.www.sberbank.3jztlld56hx8l2o.demo4.sagent.ru	benign	None	6.277952194213867	1.408827543258667	6.440109014511108
www.psychologosonline.gr	benign	None	1.2604796886444092	0	0
672971.cc	benign	None	2.2939953804016113	0	0
discord-auth.xyluis.tech	benign	None	1.52587890625e-05	0	0
newwallet.org	benign	None	2.9474291801452637	0	0
vip.qcld.top	benign	None	1.239776611328125e-05	0	0
alex.gonextlevel.club	benign	None	1.2523193359375	0	0
suspicious-lewin.67-205-161-57.plesk.page	benign	None	1.6927719116210938e-05	0	0
mrsugar.club	benign	None	9.21964406967163	1.6822476387023926	6.782626152038574
5.gs168.cc	phish	gs616.com	4.043323278427124	2.466153860092163	0
onlyoffice.aqvn.net	benign	None	7.248705625534058	1.720799446105957	6.486907958984375
belidanjualhargabotol.click	benign	None	1.1920928955078125e-05	0	0
cpanel.demo.codiware.xyz	phish	cpanel.net	4.01080060005188	1.583914041519165	0
blueybird.tk	benign	None	1.1920928955078125e-05	0	0
mail.adogs.info	benign	None	4.352772235870361	2.362182378768921	6.832925081253052
showcasehome.online	benign	None	1.049041748046875e-05	0	0
private.mywalletex.com	benign	None	8.76558232307434	0	0
bern-opticavron.d2a-conseils.xvod-pbx.com	benign	None	6.7573161125183105	0	0
www.kingjamzproductions.com	benign	None	1.1205673217773438e-05	0	0
billing.shreesakthimess.com	benign	None	1.4949588775634766	0	0
vmi1169685.contaboserver.net	benign	None	1.3828277587890625e-05	0	0
makotom-zumba.xyz	benign	None	2.7617340087890625	0	0
cpanel.syracuseneighborhoodwatch.org	phish	cpanel.net	4.152947664260864	1.5310521125793457	0
myaha.wineme.fb5.uni-siegen.de	phish	myaha.com	7.667334794998169	2.4287960529327393	0
huiyishi.ji00.cc	benign	None	1.1444091796875e-05	0	0
serval.club	benign	None	1.198615312576294	0	0
9e53f984eea88dd4a6cc725b5d596159.zunjishoufa.quanfeng.net	benign	None	1.263824224472046	0	0
cpanel.servis-djukic.mojweb.ba	phish	cpanel.net	3.3811726570129395	1.4992477893829346	0
iptv.cq2020.vip	benign	None	1.3165814876556396	0	0
avon-online.md	phish	avaonline.com	5.57758355140686	2.0345876216888428	0
cs-money.cloudflareaccess.com	benign	None	5.1277148723602295	2.147188901901245	6.455075979232788
hardcore-grothendieck.68-178-175-5.plesk.page	benign	None	8.344650268554688e-06	0	0
portal.prod-maintenance.givit.org.au	benign	None	16.980040550231934	0	0
cpanel.crackerjackcleaningservice.com	phish	cpanel.net	3.7691564559936523	1.4484074115753174	0
topbeveragestocks.com.cdmghosting.com	benign	None	1.2112970352172852	0	0
3sainfosystem.com	benign	None	1.4727416038513184	0	0
wittekruis.dev1.sowieso.biz	benign	None	7.552637100219727	0	0
kuhnya-am.online	benign	None	1.0967254638671875e-05	0	0
www.milf-telefonsex.telefonsex-livesex.net	benign	None	1.1447961330413818	0	0
m.ht666999.vip5067	benign	None	9.059906005859375e-06	0	0
www.panasonic-fire-security.com	benign	None	7.35400652885437	1.707754373550415	6.58768630027771
id-dev.buxtonco.com	benign	None	14.563921689987183	0	0
blog.shop.v2-uat.synup.com	benign	None	1.1682510375976562e-05	0	0
sber.www.avito.avito.pay.avito.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	0.9290196895599365	0	0
kannadavahini.com	benign	None	1.3297429084777832	0	0
www.spacex.barry.compteweb.com	benign	None	1.5974044799804688e-05	0	0
cpanel.windowwear.info	benign	None	5.239763498306274	1.7256557941436768	6.607589960098267
clients.somera.se	benign	None	9.5367431640625e-06	0	0
www.tucsonterritorypropertymanagement.com	benign	None	4.20887565612793	1.607093095779419	6.824053764343262
pay.avito.avito.pay.pay.avito.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.264798879623413	0	0
archaeopteryxonline.com	benign	None	8.230206966400146	0	0
vps1793314.vs.webtropia-customer.com	benign	None	6.870412349700928	1.574392557144165	6.580322265625
webmail.die-formulare.de	benign	None	1.049041748046875e-05	0	0
dl.limofa.info	benign	None	3.9043047428131104	1.6571173667907715	6.4962077140808105
workinformed.rdfranke.net	benign	None	9.775161743164062e-06	0	0
